LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1660662774.719182,3112275.000,34660,1,SF,1,100,17.1351
1660662774.984598,3112534.000,34708,1,SF,1,100,16.9369
1660662775.317648,3112859.000,34750,1,SF,1,100,16.7409
1660662775.650698,3113184.000,34800,1,SF,1,100,16.5473
1660662775.981699,3113507.000,34850,1,SF,1,100,16.3559
1660662776.381360,3113897.000,34915,1,SF,1,100,16.1666
1660662776.714410,3114222.000,34968,1,SF,1,100,18.0619
1660662776.981875,3114483.000,35019,1,SF,1,100,17.8529
1660662777.310827,3114804.000,35067,1,SF,1,100,17.6464
1660662777.645927,3115131.000,35118,1,SF,1,100,17.4423
1660662778.048662,3115524.000,35186,1,SF,1,100,19.3228
1660662778.313053,3115782.000,35234,1,SF,1,100,19.0992
1660662778.645078,3116106.000,35283,1,SF,1,100,18.8783
1660662778.979153,3116432.000,35334,1,SF,1,100,18.6599
1660662779.377789,3116821.000,35399,1,SF,1,100,18.4441
1660662779.708790,3117144.000,35449,1,SF,1,100,18.2307
1660662779.976255,3117405.000,35502,1,SF,1,100,20.1020
1660662780.310331,3117731.000,35552,1,SF,1,100,19.8695
1660662780.707942,3118119.000,35608,1,SF,1,100,21.7219
1660662781.042017,3118445.000,35657,1,SF,1,100,21.4706
1660662781.376092,3118771.000,35707,1,SF,1,100,21.2223
1660662781.639458,3119028.000,35757,1,SF,1,100,20.9768
1660662781.972508,3119353.000,35805,1,SF,1,100,20.7341
1660662782.305559,3119678.000,35858,1,SF,1,100,22.5765
1660662782.637585,3120002.000,35906,1,SF,1,100,22.3153
1660662783.037245,3120392.000,35972,1,SF,1,100,22.0572
1660662783.303686,3120652.000,36025,1,SF,1,100,21.8020
1660662783.637761,3120978.000,36073,1,SF,1,100,21.5498
1660662783.967737,3121300.000,36123,1,SF,1,100,21.3005
1660662784.368422,3121691.000,36190,1,SF,1,100,23.1364
1660662784.703522,3122018.000,36241,1,SF,1,100,22.8687
1660662784.968938,3122277.000,36294,1,SF,1,100,24.6864
1660662785.301988,3122602.000,36342,1,SF,1,100,24.4009
1660662785.635039,3122927.000,36393,1,SF,1,100,24.1186
1660662785.968089,3123252.000,36432,1,SF,1,100,23.8396
1660662786.366725,3123641.000,36497,1,SF,1,100,23.5638
1660662786.632141,3123900.000,36549,1,SF,1,100,23.2912
1660662786.967241,3124227.000,36597,1,SF,1,100,23.0218
1660662787.296192,3124548.000,36648,1,SF,1,100,24.8377
1660662787.631292,3124875.000,36698,1,SF,1,100,24.5504
1660662788.031977,3125266.000,36764,1,SF,1,100,24.2664
1660662788.360929,3125587.000,36813,1,SF,1,100,23.9857
1660662788.628394,3125848.000,36862,1,SF,1,100,23.7082
1660662788.962469,3126174.000,36915,1,SF,1,100,25.5162
1660662789.292445,3126496.000,36963,1,SF,1,100,25.2210
1660662789.693130,3126887.000,37029,1,SF,1,100,24.9293
1660662790.027206,3127213.000,37080,1,SF,1,100,24.6409
1660662790.293646,3127473.000,37128,1,SF,1,100,24.3558
1660662790.622597,3127794.000,37179,1,SF,1,100,26.1563
1660662791.091942,3128252.000,37236,1,SF,1,100,25.8538
1660662791.290748,3128446.000,37272,1,SF,1,100,25.5547
1660662791.622774,3128770.000,37322,1,SF,1,100,25.2591
1660662792.022434,3129160.000,37388,1,SF,1,100,24.9669
1660662792.356509,3129486.000,37439,1,SF,1,100,24.6781
1660662792.619875,3129743.000,37490,1,SF,1,100,24.3926
1660662792.953951,3130069.000,37541,1,SF,1,100,26.1927
1660662793.288026,3130395.000,37589,1,SF,1,100,25.8897
1660662793.622101,3130721.000,37640,1,SF,1,100,25.5902
1660662794.019712,3131109.000,37706,1,SF,1,100,25.2941
1660662794.352762,3131434.000,37754,1,SF,1,100,25.0015
1660662794.619203,3131694.000,37803,1,SF,1,100,24.7123
1660662794.952253,3132019.000,37854,1,SF,1,100,24.4264
1660662795.284279,3132343.000,37905,1,SF,1,100,24.1439
1660662795.683940,3132733.000,37971,1,SF,1,100,23.8646
1660662795.949355,3132992.000,38023,1,SF,1,100,23.5885
1660662796.281381,3133316.000,38061,1,SF,1,100,23.3156
1660662796.615456,3133642.000,38109,1,SF,1,100,23.0459
1660662796.950556,3133969.000,38163,1,SF,1,100,22.7793
1660662797.348167,3134357.000,38230,1,SF,1,100,24.5981
1660662797.681218,3134682.000,38281,1,SF,1,100,24.3135
1660662797.948683,3134943.000,38331,1,SF,1,100,24.0322
1660662798.280708,3135267.000,38380,1,SF,1,100,23.7542
1660662798.613759,3135592.000,38431,1,SF,1,100,23.4795
1660662799.012395,3135981.000,38497,1,SF,1,100,23.2078
1660662799.344420,3136305.000,38549,1,SF,1,100,22.9394
1660662799.608811,3136563.000,38598,1,SF,1,100,22.6740
1660662799.943911,3136890.000,38649,1,SF,1,100,24.4940
1660662800.276962,3137215.000,38700,1,SF,1,100,24.2106
1660662800.674572,3137603.000,38766,1,SF,1,100,23.9305
1660662800.941013,3137863.000,38814,1,SF,1,100,23.6537
1660662801.274063,3138188.000,38863,1,SF,1,100,23.3801
1660662801.606089,3138512.000,38902,1,SF,1,100,23.1096
1660662802.005750,3138902.000,38970,1,SF,1,100,22.8423
1660662802.337775,3139226.000,39018,1,SF,1,100,22.5781
1660662802.604216,3139486.000,39068,1,SF,1,100,22.3169
1660662802.936241,3139810.000,39120,1,SF,1,100,22.0587
1660662803.269292,3140135.000,39171,1,SF,1,100,23.8858
1660662803.667928,3140524.000,39237,1,SF,1,100,23.6095
1660662803.934368,3140784.000,39289,1,SF,1,100,23.3364
1660662804.267418,3141109.000,39338,1,SF,1,100,23.0664
1660662804.600469,3141434.000,39386,1,SF,1,100,22.7996
1660662805.000129,3141824.000,39456,1,SF,1,100,24.6181
1660662805.335229,3142151.000,39507,1,SF,1,100,24.3333
1660662805.667255,3142475.000,39558,1,SF,1,100,26.1340
1660662805.932671,3142734.000,39608,1,SF,1,100,25.8317
1660662806.264696,3143058.000,39657,1,SF,1,100,25.5329
1660662806.597747,3143383.000,39706,1,SF,1,100,25.2375
1660662806.931822,3143709.000,39748,1,SF,1,100,24.9456
1660662807.260773,3144030.000,39799,1,SF,1,100,26.7393
1660662807.661459,3144421.000,39867,1,SF,1,100,28.5122
1660662807.927899,3144681.000,39919,1,SF,1,100,28.1824
1660662808.259925,3145005.000,39968,1,SF,1,100,27.8564
1660662808.592975,3145330.000,40016,1,SF,1,100,27.5341
1660662808.993661,3145721.000,40082,1,SF,1,100,27.2156
1660662809.325686,3146045.000,40133,1,SF,1,100,26.9008
1660662809.591102,3146304.000,40181,1,SF,1,100,26.5896
1660662809.926202,3146631.000,40231,1,SF,1,100,26.2820
1660662810.259252,3146956.000,40281,1,SF,1,100,25.9779
1660662810.588204,3147277.000,40332,1,SF,1,100,25.6774
1660662810.989914,3147669.000,40398,1,SF,1,100,25.3804
1660662811.322964,3147994.000,40448,1,SF,1,100,25.0868
1660662811.588380,3148253.000,40497,1,SF,1,100,24.7966
1660662812.054651,3148708.000,40552,1,SF,1,100,24.5097
1660662812.254481,3148903.000,40586,1,SF,1,100,24.2262
1660662812.585482,3149226.000,40634,1,SF,1,100,23.9460
1660662812.987192,3149618.000,40700,1,SF,1,100,23.6689
1660662813.319217,3149942.000,40751,1,SF,1,100,23.3951
1660662813.586683,3150203.000,40801,1,SF,1,100,25.2068
1660662813.916659,3150525.000,40853,1,SF,1,100,24.9152
1660662814.251759,3150852.000,40903,1,SF,1,100,24.6269
1660662814.651419,3151242.000,40969,1,SF,1,100,24.3421
1660662814.981395,3151564.000,41018,1,SF,1,100,24.0605
1660662815.248861,3151825.000,41067,1,SF,1,100,23.7821
1660662815.582936,3152151.000,41117,1,SF,1,100,23.5070
1660662815.912912,3152473.000,41168,1,SF,1,100,25.3173
1660662816.244938,3152797.000,41221,1,SF,1,100,25.0245
1660662816.647672,3153190.000,41287,1,SF,1,100,24.7350
1660662816.915138,3153451.000,41335,1,SF,1,100,24.4489
1660662817.243064,3153771.000,41375,1,SF,1,100,24.1660
1660662817.579189,3154099.000,41426,1,SF,1,100,23.8865
1660662817.913264,3154425.000,41477,1,SF,1,100,25.6924
1660662818.245290,3154749.000,41527,1,SF,1,100,25.3952
1660662818.643926,3155138.000,41595,1,SF,1,100,27.1837
1660662818.976976,3155463.000,41648,1,SF,1,100,28.9515
1660662819.242392,3155722.000,41698,1,SF,1,100,28.6165
1660662819.574417,3156046.000,41747,1,SF,1,100,28.2855
1660662819.908493,3156372.000,41798,1,SF,1,100,30.0406
1660662820.307128,3156761.000,41865,1,SF,1,100,29.6930
1660662820.640179,3157086.000,41917,1,SF,1,100,29.3496
1660662820.906619,3157346.000,41965,1,SF,1,100,29.0100
1660662821.238645,3157670.000,42014,1,SF,1,100,28.6744
1660662821.571695,3157995.000,42064,1,SF,1,100,28.3427
1660662821.971356,3158385.000,42130,1,SF,1,100,28.0149
1660662822.302357,3158708.000,42181,1,SF,1,100,29.7730
1660662822.635407,3159033.000,42221,1,SF,1,100,29.4286
1660662822.967433,3159357.000,42270,1,SF,1,100,29.0882
1660662823.233873,3159617.000,42320,1,SF,1,100,28.7517
1660662823.567949,3159943.000,42371,1,SF,1,100,28.4191
1660662823.897925,3160265.000,42420,1,SF,1,100,28.0903
1660662824.230975,3160590.000,42471,1,SF,1,100,27.7654
1660662824.633710,3160983.000,42537,1,SF,1,100,27.4442
1660662824.963686,3161305.000,42585,1,SF,1,100,27.1267
1660662825.231151,3161566.000,42635,1,SF,1,100,26.8129
1660662825.565227,3161892.000,42686,1,SF,1,100,28.5850
1660662825.898277,3162217.000,42738,1,SF,1,100,28.2543
1660662826.295888,3162605.000,42803,1,SF,1,100,27.9275
1660662826.562328,3162865.000,42854,1,SF,1,100,27.6044
1660662826.896404,3163191.000,42903,1,SF,1,100,27.2851
1660662827.225355,3163512.000,42955,1,SF,1,100,29.0517
1660662827.559430,3163838.000,43006,1,SF,1,100,28.7156
1660662827.892481,3164163.000,43042,1,SF,1,100,28.3834
1660662828.290092,3164551.000,43107,1,SF,1,100,28.0551
1660662828.626216,3164879.000,43159,1,SF,1,100,27.7306
1660662828.891632,3165138.000,43207,1,SF,1,100,27.4098
1660662829.223658,3165462.000,43256,1,SF,1,100,27.0927
1660662829.556708,3165787.000,43306,1,SF,1,100,26.7793
1660662829.957393,3166178.000,43372,1,SF,1,100,26.4695
1660662830.223834,3166438.000,43423,1,SF,1,100,26.1633
1660662830.553810,3166760.000,43471,1,SF,1,100,25.8606
1660662830.889935,3167088.000,43523,1,SF,1,100,25.5615
1660662831.288570,3167477.000,43588,1,SF,1,100,25.2658
1660662831.618547,3167799.000,43637,1,SF,1,100,24.9735
1660662831.887037,3168061.000,43688,1,SF,1,100,24.6846
1660662832.220087,3168386.000,43736,1,SF,1,100,24.3991
1660662832.550063,3168708.000,43785,1,SF,1,100,24.1168
1660662833.017359,3169164.000,43858,1,SF,1,100,23.8378
1660662833.283799,3169424.000,43894,1,SF,1,100,23.5621
1660662833.551264,3169685.000,43942,1,SF,1,100,23.2895
1660662833.880215,3170006.000,43996,1,SF,1,100,27.1846
1660662834.215315,3170333.000,44046,1,SF,1,100,26.8701
1660662834.616001,3170724.000,44112,1,SF,1,100,26.5593
1660662834.944952,3171045.000,44161,1,SF,1,100,26.2520
1660662835.212417,3171306.000,44209,1,SF,1,100,25.9484
1660662835.546493,3171632.000,44260,1,SF,1,100,25.6482
1660662835.876469,3171954.000,44309,1,SF,1,100,25.3515
1660662836.276129,3172344.000,44374,1,SF,1,100,25.0582
1660662836.543594,3172605.000,44428,1,SF,1,100,24.7683
1660662836.877670,3172931.000,44476,1,SF,1,100,24.4818
1660662837.206621,3173252.000,44525,1,SF,1,100,24.1986
1660662837.609356,3173645.000,44593,1,SF,1,100,26.0009
1660662837.943431,3173971.000,44643,1,SF,1,100,25.7001
1660662838.272382,3174292.000,44681,1,SF,1,100,25.4028
1660662838.607482,3174619.000,44732,1,SF,1,100,25.1090
1660662838.940533,3174944.000,44781,1,SF,1,100,24.8185
1660662839.205948,3175203.000,44830,1,SF,1,100,24.5314
1660662839.537974,3175527.000,44882,1,SF,1,100,26.3299
1660662839.872049,3175853.000,44933,1,SF,1,100,26.0253
1660662840.270685,3176242.000,44998,1,SF,1,100,25.7242
1660662840.603735,3176567.000,45050,1,SF,1,100,25.4267
1660662840.870176,3176827.000,45098,1,SF,1,100,25.1325
1660662841.203226,3177152.000,45147,1,SF,1,100,24.8418
1660662841.536277,3177477.000,45199,1,SF,1,100,24.5544
1660662841.934913,3177866.000,45265,1,SF,1,100,24.2704
1660662842.201353,3178126.000,45314,1,SF,1,100,23.9896
1660662842.534403,3178451.000,45364,1,SF,1,100,25.7943
1660662842.865404,3178774.000,45416,1,SF,1,100,25.4960
1660662843.265065,3179164.000,45481,1,SF,1,100,25.2010
1660662843.598115,3179489.000,45521,1,SF,1,100,24.9095
1660662843.931166,3179814.000,45572,1,SF,1,100,24.6213
1660662844.196581,3180073.000,45620,1,SF,1,100,24.3365
1660662844.530657,3180399.000,45669,1,SF,1,100,24.0550
1660662844.863707,3180724.000,45720,1,SF,1,100,23.7767
1660662845.195733,3181048.000,45771,1,SF,1,100,23.5017
1660662845.596418,3181439.000,45837,1,SF,1,100,23.2298
1660662845.861834,3181698.000,45887,1,SF,1,100,22.9611
1660662846.193859,3182022.000,45936,1,SF,1,100,22.6955
1660662846.526910,3182347.000,45986,1,SF,1,100,22.4329
1660662846.860985,3182673.000,46038,1,SF,1,100,22.1734
1660662847.189936,3182994.000,46086,1,SF,1,100,21.9169
1660662847.591646,3183386.000,46152,1,SF,1,100,21.6634
1660662847.857062,3183645.000,46203,1,SF,1,100,21.4128
1660662848.189088,3183969.000,46251,1,SF,1,100,21.1651
1660662848.523163,3184295.000,46300,1,SF,1,100,20.9202
1660662848.923848,3184686.000,46355,1,SF,1,100,20.6782
1660662849.255874,3185010.000,46405,1,SF,1,100,20.4390
1660662849.589949,3185336.000,46455,1,SF,1,100,20.2026
1660662849.856390,3185596.000,46507,1,SF,1,100,22.0511
1660662850.190465,3185922.000,46556,1,SF,1,100,21.7960
1660662850.520441,3186244.000,46608,1,SF,1,100,23.6261
1660662850.855541,3186571.000,46660,1,SF,1,100,23.3528
1660662851.255202,3186961.000,46725,1,SF,1,100,23.0827
1660662851.585178,3187283.000,46774,1,SF,1,100,22.8157
1660662851.852643,3187544.000,46823,1,SF,1,100,22.5517
1660662852.185693,3187869.000,46879,1,SF,1,100,26.4554
1660662852.586379,3188260.000,46945,1,SF,1,100,26.1493
1660662852.918404,3188584.000,46994,1,SF,1,100,25.8468
1660662853.184844,3188844.000,47044,1,SF,1,100,25.5478
1660662853.518920,3189170.000,47093,1,SF,1,100,25.2523
1660662853.981091,3189621.000,47150,1,SF,1,100,24.9602
1660662854.183996,3189819.000,47184,1,SF,1,100,24.6714
1660662854.516022,3190143.000,47232,1,SF,1,100,24.3860
1660662854.848047,3190467.000,47284,1,SF,1,100,24.1039
1660662855.246683,3190856.000,47349,1,SF,1,100,23.8251
1660662855.515173,3191118.000,47398,1,SF,1,100,23.5495
1660662855.844124,3191439.000,47447,1,SF,1,100,23.2771
1660662856.177175,3191764.000,47497,1,SF,1,100,23.0078
1660662856.512275,3192091.000,47546,1,SF,1,100,22.7416
1660662856.911935,3192481.000,47612,1,SF,1,100,22.4786
1660662857.175302,3192738.000,47664,1,SF,1,100,22.2185
1660662857.511426,3193066.000,47715,1,SF,1,100,24.0438
1660662857.843452,3193390.000,47764,1,SF,1,100,23.7656
1660662858.175478,3193714.000,47815,1,SF,1,100,23.4907
1660662858.574113,3194103.000,47881,1,SF,1,100,23.2189
1660662858.841578,3194364.000,47929,1,SF,1,100,22.9503
1660662859.172580,3194687.000,47969,1,SF,1,100,22.6849
1660662859.504605,3195011.000,48019,1,SF,1,100,22.4224
1660662859.838680,3195337.000,48071,1,SF,1,100,24.2453
1660662860.238341,3195727.000,48136,1,SF,1,100,23.9648
1660662860.571391,3196052.000,48189,1,SF,1,100,23.6876
1660662860.903417,3196376.000,48238,1,SF,1,100,23.4136
1660662861.169857,3196636.000,48286,1,SF,1,100,23.1427
1660662861.502908,3196961.000,48337,1,SF,1,100,22.8750
1660662861.834934,3197285.000,48388,1,SF,1,100,24.6927
1660662862.233569,3197674.000,48455,1,SF,1,100,24.4070
1660662862.501034,3197935.000,48507,1,SF,1,100,24.1247
1660662862.832035,3198258.000,48555,1,SF,1,100,23.8456
1660662863.166111,3198584.000,48606,1,SF,1,100,23.5697
1660662863.564746,3198973.000,48672,1,SF,1,100,23.2971
1660662863.897797,3199298.000,48722,1,SF,1,100,23.0276
1660662864.163212,3199557.000,48773,1,SF,1,100,22.7612
1660662864.497288,3199883.000,48814,1,SF,1,100,22.4979
1660662864.893874,3200270.000,48880,1,SF,1,100,22.2376
1660662865.229999,3200598.000,48930,1,SF,1,100,21.9804
1660662865.496439,3200858.000,48981,1,SF,1,100,21.7261
1660662865.828465,3201182.000,49030,1,SF,1,100,21.4748
1660662866.160490,3201506.000,49081,1,SF,1,100,21.2264
1660662866.560151,3201896.000,49149,1,SF,1,100,20.9808
1660662866.890127,3202218.000,49197,1,SF,1,100,20.7381
1660662867.223177,3202543.000,49250,1,SF,1,100,22.5805
1660662867.489618,3202803.000,49298,1,SF,1,100,22.3193
1660662867.821644,3203127.000,49348,1,SF,1,100,22.0611
1660662868.154694,3203452.000,49402,1,SF,1,100,23.8881
1660662868.556404,3203844.000,49468,1,SF,1,100,23.6118
1660662868.888430,3204168.000,49517,1,SF,1,100,23.3386
1660662869.153845,3204427.000,49565,1,SF,1,100,23.0686
1660662869.487921,3204753.000,49616,1,SF,1,100,22.8018
1660662869.820971,3205078.000,49656,1,SF,1,100,22.5380
1660662870.155046,3205404.000,49707,1,SF,1,100,22.2773
1660662870.485023,3205726.000,49755,1,SF,1,100,22.0196
1660662870.884683,3206116.000,49823,1,SF,1,100,23.8471
1660662871.218758,3206442.000,49876,1,SF,1,100,23.5713
1660662871.483149,3206700.000,49924,1,SF,1,100,23.2986
1660662871.815175,3207024.000,49974,1,SF,1,100,23.0291
1660662872.149250,3207350.000,50024,1,SF,1,100,22.7627
1660662872.548910,3207740.000,50090,1,SF,1,100,22.4993
1660662872.880936,3208064.000,50139,1,SF,1,100,22.2391
1660662873.148401,3208325.000,50189,1,SF,1,100,24.0641
1660662873.482476,3208651.000,50242,1,SF,1,100,23.7857
1660662873.810403,3208971.000,50291,1,SF,1,100,23.5105
1660662874.212113,3209363.000,50356,1,SF,1,100,23.2386
1660662874.546188,3209689.000,50408,1,SF,1,100,22.9697
1660662874.942775,3210076.000,50462,1,SF,1,100,22.7040
1660662875.210240,3210337.000,50496,1,SF,1,100,22.4414
1660662875.478730,3210599.000,50546,1,SF,1,100,22.1818
1660662875.808706,3210921.000,50596,1,SF,1,100,21.9252
1660662876.142781,3211247.000,50646,1,SF,1,100,21.6715
1660662876.544491,3211639.000,50712,1,SF,1,100,21.4208
1660662876.810931,3211899.000,50745,1,SF,1,100,21.1730
1660662877.139883,3212220.000,50793,1,SF,1,100,20.9281
1660662877.476008,3212548.000,50846,1,SF,1,100,20.6860
1660662877.807009,3212871.000,50895,1,SF,1,100,20.4467
1660662878.204620,3213259.000,50960,1,SF,1,100,20.2102
1660662878.538695,3213585.000,51014,1,SF,1,100,19.9764
1660662878.806160,3213846.000,51064,1,SF,1,100,21.8276
1660662879.137161,3214169.000,51113,1,SF,1,100,21.5751
1660662879.470211,3214494.000,51163,1,SF,1,100,21.3255
1660662879.869872,3214884.000,51229,1,SF,1,100,21.0788
1660662880.202922,3215209.000,51267,1,SF,1,100,20.8349
1660662880.466288,3215466.000,51303,1,SF,1,100,20.5939
1660662880.867999,3215858.000,51371,1,SF,1,100,22.4379
1660662881.134439,3216118.000,51421,1,SF,1,100,22.1784
1660662881.466465,3216442.000,51470,1,SF,1,100,21.9218
1660662881.798490,3216766.000,51519,1,SF,1,100,21.6682
1660662882.199176,3217157.000,51584,1,SF,1,100,21.4176
1660662882.532226,3217482.000,51638,1,SF,1,100,21.1698
1660662882.863227,3217805.000,51686,1,SF,1,100,20.9249
1660662883.130692,3218066.000,51737,1,SF,1,100,20.6828
1660662883.464767,3218392.000,51785,1,SF,1,100,20.4436
1660662883.793719,3218713.000,51835,1,SF,1,100,20.2071
1660662884.127794,3219039.000,51887,1,SF,1,100,22.0556
1660662884.530529,3219432.000,51955,1,SF,1,100,23.8827
1660662884.859480,3219753.000,52004,1,SF,1,100,23.6064
1660662885.127970,3220015.000,52053,1,SF,1,100,23.3333
1660662885.462045,3220341.000,52094,1,SF,1,100,23.0634
1660662885.860681,3220730.000,52162,1,SF,1,100,22.7966
1660662886.193732,3221055.000,52214,1,SF,1,100,24.6152
1660662886.460172,3221315.000,52263,1,SF,1,100,24.3304
1660662886.793222,3221640.000,52314,1,SF,1,100,24.0490
1660662887.123199,3221962.000,52363,1,SF,1,100,23.7708
1660662887.523884,3222353.000,52429,1,SF,1,100,23.4958
1660662887.789299,3222612.000,52479,1,SF,1,100,23.2240
1660662888.123374,3222938.000,52530,1,SF,1,100,25.0376
1660662888.457450,3223264.000,52580,1,SF,1,100,26.8302
1660662888.858135,3223655.000,52648,1,SF,1,100,26.5198
1660662889.191185,3223980.000,52699,1,SF,1,100,26.2130
1660662889.456601,3224239.000,52748,1,SF,1,100,25.9098
1660662889.789652,3224564.000,52797,1,SF,1,100,25.6101
1660662890.123727,3224890.000,52849,1,SF,1,100,25.3138
1660662890.452678,3225211.000,52898,1,SF,1,100,25.0210
1660662890.786753,3225537.000,52954,1,SF,1,100,24.7315
1660662891.118779,3225861.000,53003,1,SF,1,100,24.4454
1660662891.451830,3226186.000,53053,1,SF,1,100,24.1626
1660662891.851490,3226576.000,53119,1,SF,1,100,23.8831
1660662892.185565,3226902.000,53168,1,SF,1,100,23.6069
1660662892.449956,3227160.000,53217,1,SF,1,100,23.3338
1660662892.781982,3227484.000,53268,1,SF,1,100,23.0638
1660662893.117082,3227811.000,53316,1,SF,1,100,22.7970
1660662893.514693,3228199.000,53382,1,SF,1,100,22.5333
1660662893.846719,3228523.000,53433,1,SF,1,100,22.2726
1660662894.180794,3228849.000,53481,1,SF,1,100,22.0150
1660662894.447234,3229109.000,53532,1,SF,1,100,21.7603
1660662894.779260,3229433.000,53583,1,SF,1,100,21.5086
1660662895.113335,3229759.000,53632,1,SF,1,100,21.2598
1660662895.514020,3230150.000,53698,1,SF,1,100,21.0139
1660662895.777386,3230407.000,53748,1,SF,1,100,20.7708
1660662896.179096,3230799.000,53802,1,SF,1,100,22.6127
1660662896.512147,3231124.000,53853,1,SF,1,100,22.3512
1660662896.778587,3231384.000,53902,1,SF,1,100,22.0926
1660662897.108563,3231706.000,53950,1,SF,1,100,21.8370
1660662897.444688,3232034.000,54003,1,SF,1,100,21.5844
