LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1660662812.321603,3148968.500,40606,2,EA,1,100,0.105868
1660662812.388726,3149034.000,40606,2,EA,1,100,0.105769
1660662812.454311,3149098.000,40621,1,EA,1,100,0.105580
1660662812.519896,3149162.000,40638,2,EA,1,100,0.105478
1660662812.585482,3149226.000,40638,2,EA,1,100,0.105492
1660662812.654141,3149293.000,40656,1,EA,1,100,0.105584
1660662812.720751,3149358.000,40672,2,EA,1,100,0.105639
1660662812.787361,3149423.000,40672,2,EA,1,100,0.105559
1660662812.851922,3149486.000,40689,1,EA,1,100,0.105716
1660662812.919557,3149552.000,40704,2,EA,1,100,0.105683
1660662812.987192,3149618.000,40704,2,EA,1,100,0.105630
1660662813.053289,3149682.500,40721,2,EA,1,100,0.105914
1660662813.119387,3149747.000,40721,2,EA,1,100,0.105918
1660662813.185997,3149812.000,40737,1,EA,1,100,0.105999
1660662813.252607,3149877.000,40757,2,EA,1,100,0.106106
1660662813.319217,3149942.000,40757,2,EA,1,100,0.105917
1660662813.385828,3150007.000,40771,1,EA,1,100,0.105790
1660662813.451925,3150071.500,40788,2,EA,1,100,0.105685
1660662813.518023,3150136.000,40788,2,EA,1,100,0.105662
1660662813.586683,3150203.000,40805,1,EA,1,100,0.105770
1660662813.652780,3150267.500,40825,2,EA,1,100,0.105817
1660662813.718878,3150332.000,40825,2,EA,1,100,0.105748
1660662813.783438,3150395.000,40841,1,EA,1,100,0.105788
1660662813.850049,3150460.000,40857,2,EA,1,100,0.105748
1660662813.916659,3150525.000,40857,2,EA,1,100,0.105681
1660662813.983269,3150590.000,40873,2,EA,1,100,0.105569
1660662814.049879,3150655.000,40873,2,EA,1,100,0.105606
1660662814.116489,3150720.000,40890,1,EA,1,100,0.105702
1660662814.184124,3150786.000,40907,2,EA,1,100,0.105837
1660662814.251759,3150852.000,40907,2,EA,1,100,0.105786
1660662814.317344,3150916.000,40922,1,EA,1,100,0.105810
1660662814.383954,3150981.000,40938,2,EA,1,100,0.105785
1660662814.450564,3151046.000,40938,2,EA,1,100,0.105639
1660662814.518199,3151112.000,40955,1,EA,1,100,0.105509
1660662814.584809,3151177.000,40973,2,EA,1,100,0.105479
1660662814.651419,3151242.000,40973,2,EA,1,100,0.105531
1660662814.714955,3151304.000,40990,1,EA,1,100,0.105515
1660662814.782078,3151369.500,41004,2,EA,1,100,0.105649
1660662814.849200,3151435.000,41004,2,EA,1,100,0.105683
1660662814.915298,3151499.500,41022,2,EA,1,100,0.105570
1660662814.981395,3151564.000,41022,2,EA,1,100,0.105531
1660662815.049030,3151630.000,41038,1,EA,1,100,0.105567
1660662815.115640,3151695.000,41055,2,EA,1,100,0.105524
1660662815.182250,3151760.000,41055,2,EA,1,100,0.105638
1660662815.248861,3151825.000,41071,1,EA,1,100,0.105824
1660662815.315471,3151890.000,41087,2,EA,1,100,0.105878
1660662815.382081,3151955.000,41087,2,EA,1,100,0.105799
1660662815.449716,3152021.000,41103,1,EA,1,100,0.105785
1660662815.516326,3152086.000,41121,2,EA,1,100,0.105738
1660662815.582936,3152151.000,41121,2,EA,1,100,0.105822
1660662815.648521,3152215.000,41138,1,EA,1,100,0.105826
1660662815.715644,3152280.500,41155,2,EA,1,100,0.105773
1660662815.782766,3152346.000,41155,2,EA,1,100,0.105722
1660662815.847839,3152409.500,41172,2,EA,1,100,0.105705
1660662815.912912,3152473.000,41172,2,EA,1,100,0.105637
1660662815.980547,3152539.000,41189,1,EA,1,100,0.105603
1660662816.047157,3152604.000,41207,2,EA,1,100,0.105650
1660662816.113767,3152669.000,41207,2,EA,1,100,0.105613
1660662816.179352,3152733.000,41225,2,EA,1,100,0.105523
1660662816.244938,3152797.000,41225,2,EA,1,100,0.105527
1660662816.312572,3152863.000,41239,1,EA,1,100,0.105533
1660662816.379695,3152928.500,41256,2,EA,1,100,0.105620
1660662816.446817,3152994.000,41256,2,EA,1,100,0.105757
1660662816.513427,3153059.000,41272,1,EA,1,100,0.105676
1660662816.580550,3153124.500,41291,2,EA,1,100,0.105724
1660662816.647672,3153190.000,41291,2,EA,1,100,0.105760
1660662816.715307,3153256.000,41306,1,EA,1,100,0.105746
1660662816.780893,3153320.000,41322,2,EA,1,100,0.105695
1660662816.846478,3153384.000,41322,2,EA,1,100,0.105732
1660662816.915138,3153451.000,41339,1,EA,1,100,0.105838
1660662816.981235,3153515.500,41356,2,EA,1,100,0.105655
1660662817.047333,3153580.000,41356,2,EA,1,100,0.105565
1660662817.112577,3153643.667,41379,3,EA,1,100,0.105510
1660662817.177820,3153707.333,41379,3,EA,1,100,0.105644
1660662817.243064,3153771.000,41379,3,EA,1,100,0.105708
1660662817.310187,3153836.500,41395,2,EA,1,100,0.105791
1660662817.377309,3153902.000,41395,2,EA,1,100,0.105729
1660662817.444432,3153967.500,41412,2,EA,1,100,0.105643
1660662817.511554,3154033.000,41412,2,EA,1,100,0.105722
1660662817.579189,3154099.000,41430,1,EA,1,100,0.105851
1660662817.646312,3154164.500,41449,2,EA,1,100,0.105870
1660662817.713434,3154230.000,41449,2,EA,1,100,0.105812
1660662817.780044,3154295.000,41465,1,EA,1,100,0.105791
1660662817.846654,3154360.000,41481,2,EA,1,100,0.105566
1660662817.913264,3154425.000,41481,2,EA,1,100,0.105579
1660662817.978849,3154489.000,41497,2,EA,1,100,0.105664
1660662818.044435,3154553.000,41497,2,EA,1,100,0.105758
1660662818.112070,3154619.000,41514,1,EA,1,100,0.105868
1660662818.178680,3154684.000,41531,2,EA,1,100,0.105861
1660662818.245290,3154749.000,41531,2,EA,1,100,0.105782
1660662818.309850,3154812.000,41547,1,EA,1,100,0.105771
1660662818.375948,3154876.500,41562,2,EA,1,100,0.105810
1660662818.442046,3154941.000,41562,2,EA,1,100,0.105832
1660662818.510705,3155008.000,41581,1,EA,1,100,0.105799
1660662818.577316,3155073.000,41599,2,EA,1,100,0.105815
1660662818.643926,3155138.000,41599,2,EA,1,100,0.105941
1660662818.710536,3155203.000,41616,1,EA,1,100,0.106083
1660662818.778171,3155269.000,41634,2,EA,1,100,0.105860
1660662818.845805,3155335.000,41634,2,EA,1,100,0.105766
1660662818.911391,3155399.000,41652,2,EA,1,100,0.105760
1660662818.976976,3155463.000,41652,2,EA,1,100,0.105807
1660662819.044611,3155529.000,41668,1,EA,1,100,0.105768
1660662819.111221,3155594.000,41685,2,EA,1,100,0.105768
1660662819.177831,3155659.000,41685,2,EA,1,100,0.105853
1660662819.242392,3155722.000,41702,1,EA,1,100,0.105810
1660662819.308489,3155786.500,41717,2,EA,1,100,0.105939
1660662819.374587,3155851.000,41717,2,EA,1,100,0.105960
1660662819.441197,3155916.000,41733,2,EA,1,100,0.105892
1660662819.507807,3155981.000,41733,2,EA,1,100,0.105760
1660662819.574417,3156046.000,41751,1,EA,1,100,0.105837
1660662819.641540,3156111.500,41768,2,EA,1,100,0.105905
1660662819.708662,3156177.000,41768,2,EA,1,100,0.106023
1660662819.776297,3156243.000,41783,1,EA,1,100,0.106126
1660662819.842395,3156307.500,41802,2,EA,1,100,0.106102
1660662819.908493,3156372.000,41802,2,EA,1,100,0.105780
1660662819.975103,3156437.000,41819,1,EA,1,100,0.105730
1660662820.042225,3156502.500,41837,2,EA,1,100,0.105758
1660662820.109348,3156568.000,41837,2,EA,1,100,0.105916
1660662820.173908,3156631.000,41854,1,EA,1,100,0.105931
1660662820.240518,3156696.000,41869,2,EA,1,100,0.105831
1660662820.307128,3156761.000,41869,2,EA,1,100,0.105782
1660662820.373739,3156826.000,41886,2,EA,1,100,0.105641
1660662820.440349,3156891.000,41886,2,EA,1,100,0.105688
1660662820.506959,3156956.000,41902,1,EA,1,100,0.105638
1660662820.573569,3157021.000,41921,2,EA,1,100,0.105694
1660662820.640179,3157086.000,41921,2,EA,1,100,0.105549
1660662820.706789,3157151.000,41936,1,EA,1,100,0.105543
1660662820.773399,3157216.000,41952,2,EA,1,100,0.105651
1660662820.840009,3157281.000,41952,2,EA,1,100,0.105837
1660662820.906619,3157346.000,41969,1,EA,1,100,0.105895
1660662820.973742,3157411.500,41986,2,EA,1,100,0.105783
1660662821.040864,3157477.000,41986,2,EA,1,100,0.105804
1660662821.106449,3157541.000,42002,1,EA,1,100,0.105807
1660662821.172547,3157605.500,42018,2,EA,1,100,0.105868
1660662821.238645,3157670.000,42018,2,EA,1,100,0.105906
1660662821.305255,3157735.000,42034,2,EA,1,100,0.105801
1660662821.371865,3157800.000,42034,2,EA,1,100,0.105779
1660662821.438475,3157865.000,42051,1,EA,1,100,0.105815
1660662821.505085,3157930.000,42068,2,EA,1,100,0.105726
1660662821.571695,3157995.000,42068,2,EA,1,100,0.105825
1660662821.636256,3158058.000,42085,1,EA,1,100,0.105843
1660662821.702866,3158123.000,42100,2,EA,1,100,0.105857
1660662821.769476,3158188.000,42100,2,EA,1,100,0.105838
1660662821.837111,3158254.000,42117,1,EA,1,100,0.105908
1660662821.904233,3158319.500,42134,2,EA,1,100,0.105916
1660662821.971356,3158385.000,42134,2,EA,1,100,0.105991
1660662822.037454,3158449.500,42151,2,EA,1,100,0.106105
1660662822.103551,3158514.000,42151,2,EA,1,100,0.106106
1660662822.170161,3158579.000,42167,1,EA,1,100,0.105971
1660662822.236259,3158643.500,42185,2,EA,1,100,0.105818
1660662822.302357,3158708.000,42185,2,EA,1,100,0.105680
1660662822.369308,3158773.333,42207,3,EA,1,100,0.105637
1660662822.436260,3158838.667,42207,3,EA,1,100,0.105706
1660662822.503212,3158904.000,42207,3,EA,1,100,0.105762
1660662822.569309,3158968.500,42225,2,EA,1,100,0.105634
1660662822.635407,3159033.000,42225,2,EA,1,100,0.105644
1660662822.702017,3159098.000,42242,2,EA,1,100,0.105834
1660662822.768627,3159163.000,42242,2,EA,1,100,0.106003
1660662822.834213,3159227.000,42257,1,EA,1,100,0.105989
1660662822.900823,3159292.000,42274,2,EA,1,100,0.105964
1660662822.967433,3159357.000,42274,2,EA,1,100,0.105975
1660662823.033018,3159421.000,42290,1,EA,1,100,0.105909
1660662823.100653,3159487.000,42307,2,EA,1,100,0.105756
1660662823.168288,3159553.000,42307,2,EA,1,100,0.105576
1660662823.233873,3159617.000,42324,1,EA,1,100,0.105656
1660662823.300483,3159682.000,42339,2,EA,1,100,0.105629
1660662823.367094,3159747.000,42339,2,EA,1,100,0.105593
1660662823.433704,3159812.000,42355,2,EA,1,100,0.105797
1660662823.500314,3159877.000,42355,2,EA,1,100,0.105726
1660662823.567949,3159943.000,42375,1,EA,1,100,0.105706
1660662823.634559,3160008.000,42392,2,EA,1,100,0.105744
1660662823.701169,3160073.000,42392,2,EA,1,100,0.105830
1660662823.766754,3160137.000,42408,1,EA,1,100,0.105862
1660662823.832339,3160201.000,42424,2,EA,1,100,0.105699
1660662823.897925,3160265.000,42424,2,EA,1,100,0.105700
1660662823.965047,3160330.500,42441,2,EA,1,100,0.105729
1660662824.032170,3160396.000,42441,2,EA,1,100,0.105662
1660662824.099804,3160462.000,42457,1,EA,1,100,0.105810
1660662824.165390,3160526.000,42475,2,EA,1,100,0.105788
1660662824.230975,3160590.000,42475,2,EA,1,100,0.105782
1660662824.298610,3160656.000,42490,1,EA,1,100,0.105900
1660662824.365732,3160721.500,42506,2,EA,1,100,0.105816
1660662824.432855,3160787.000,42506,2,EA,1,100,0.105860
1660662824.499465,3160852.000,42522,1,EA,1,100,0.105850
1660662824.566587,3160917.500,42541,2,EA,1,100,0.105716
1660662824.633710,3160983.000,42541,2,EA,1,100,0.105805
1660662824.699295,3161047.000,42557,1,EA,1,100,0.105662
1660662824.764881,3161111.000,42572,2,EA,1,100,0.105593
1660662824.830466,3161175.000,42572,2,EA,1,100,0.105615
1660662824.897076,3161240.000,42589,2,EA,1,100,0.105902
1660662824.963686,3161305.000,42589,2,EA,1,100,0.105817
1660662825.031321,3161371.000,42606,1,EA,1,100,0.105828
1660662825.097419,3161435.500,42622,2,EA,1,100,0.105768
1660662825.163517,3161500.000,42622,2,EA,1,100,0.105887
1660662825.231151,3161566.000,42639,1,EA,1,100,0.105867
1660662825.297761,3161631.000,42656,2,EA,1,100,0.105904
1660662825.364372,3161696.000,42656,2,EA,1,100,0.105836
1660662825.430982,3161761.000,42673,1,EA,1,100,0.105915
1660662825.498104,3161826.500,42690,2,EA,1,100,0.105714
1660662825.565227,3161892.000,42690,2,EA,1,100,0.105776
1660662825.632861,3161958.000,42708,1,EA,1,100,0.105866
1660662825.698447,3162022.000,42724,2,EA,1,100,0.105848
1660662825.764032,3162086.000,42724,2,EA,1,100,0.105880
1660662825.831155,3162151.500,42742,2,EA,1,100,0.105809
1660662825.898277,3162217.000,42742,2,EA,1,100,0.105688
1660662825.964887,3162282.000,42758,1,EA,1,100,0.105662
1660662826.030985,3162346.500,42775,2,EA,1,100,0.105606
1660662826.097082,3162411.000,42775,2,EA,1,100,0.105714
1660662826.161643,3162474.000,42790,1,EA,1,100,0.105707
1660662826.228765,3162539.500,42807,2,EA,1,100,0.105685
1660662826.295888,3162605.000,42807,2,EA,1,100,0.105655
1660662826.361473,3162669.000,42823,1,EA,1,100,0.105576
1660662826.429108,3162735.000,42840,2,EA,1,100,0.105859
1660662826.496743,3162801.000,42840,2,EA,1,100,0.106006
1660662826.562328,3162865.000,42858,1,EA,1,100,0.105860
1660662826.628938,3162930.000,42873,2,EA,1,100,0.105827
1660662826.695549,3162995.000,42873,2,EA,1,100,0.105885
1660662826.762159,3163060.000,42889,2,EA,1,100,0.106101
1660662826.828769,3163125.000,42889,2,EA,1,100,0.106043
1660662826.896404,3163191.000,42907,1,EA,1,100,0.106160
1660662826.961989,3163255.000,42925,2,EA,1,100,0.105980
1660662827.027574,3163319.000,42925,2,EA,1,100,0.105913
1660662827.093159,3163383.000,42941,1,EA,1,100,0.105861
1660662827.159257,3163447.500,42959,2,EA,1,100,0.105796
1660662827.225355,3163512.000,42959,2,EA,1,100,0.105760
1660662827.291965,3163577.000,42976,1,EA,1,100,0.105680
1660662827.359600,3163643.000,42992,2,EA,1,100,0.105788
1660662827.427235,3163709.000,42992,2,EA,1,100,0.105902
1660662827.493332,3163773.500,43010,2,EA,1,100,0.105815
1660662827.559430,3163838.000,43010,2,EA,1,100,0.105764
1660662827.626724,3163903.667,43029,3,EA,1,100,0.105686
1660662827.694017,3163969.333,43029,3,EA,1,100,0.105633
1660662827.761310,3164035.000,43029,3,EA,1,100,0.105629
1660662827.826895,3164099.000,43046,2,EA,1,100,0.105742
1660662827.892481,3164163.000,43046,2,EA,1,100,0.105764
1660662827.961140,3164230.000,43063,1,EA,1,100,0.105806
1660662828.027238,3164294.500,43079,2,EA,1,100,0.105753
1660662828.093336,3164359.000,43079,2,EA,1,100,0.105740
1660662828.157896,3164422.000,43096,1,EA,1,100,0.105754
1660662828.223994,3164486.500,43111,2,EA,1,100,0.105823
1660662828.290092,3164551.000,43111,2,EA,1,100,0.105808
1660662828.357214,3164616.500,43128,2,EA,1,100,0.105726
1660662828.424337,3164682.000,43128,2,EA,1,100,0.105599
1660662828.490947,3164747.000,43144,1,EA,1,100,0.105778
1660662828.558582,3164813.000,43163,2,EA,1,100,0.105966
1660662828.626216,3164879.000,43163,2,EA,1,100,0.105813
1660662828.692827,3164944.000,43177,1,EA,1,100,0.105594
1660662828.758924,3165008.500,43194,2,EA,1,100,0.105603
1660662828.825022,3165073.000,43194,2,EA,1,100,0.105609
1660662828.891632,3165138.000,43211,1,EA,1,100,0.105592
1660662828.958755,3165203.500,43228,2,EA,1,100,0.105718
1660662829.025877,3165269.000,43228,2,EA,1,100,0.105722
1660662829.090437,3165332.000,43244,1,EA,1,100,0.105765
1660662829.157048,3165397.000,43260,2,EA,1,100,0.105713
1660662829.223658,3165462.000,43260,2,EA,1,100,0.105727
1660662829.291292,3165528.000,43276,1,EA,1,100,0.105773
1660662829.357390,3165592.500,43293,2,EA,1,100,0.105597
1660662829.423488,3165657.000,43293,2,EA,1,100,0.105523
1660662829.490098,3165722.000,43310,2,EA,1,100,0.105724
1660662829.556708,3165787.000,43310,2,EA,1,100,0.105794
1660662829.624343,3165853.000,43326,1,EA,1,100,0.105867
1660662829.690441,3165917.500,43342,2,EA,1,100,0.105716
1660662829.756538,3165982.000,43342,2,EA,1,100,0.105672
1660662829.824173,3166048.000,43359,1,EA,1,100,0.105806
1660662829.890783,3166113.000,43376,2,EA,1,100,0.105851
1660662829.957393,3166178.000,43376,2,EA,1,100,0.105914
1660662830.022979,3166242.000,43393,1,EA,1,100,0.105849
1660662830.089077,3166306.500,43409,2,EA,1,100,0.105622
1660662830.155174,3166371.000,43409,2,EA,1,100,0.105525
1660662830.223834,3166438.000,43427,1,EA,1,100,0.105539
1660662830.289419,3166502.000,43443,2,EA,1,100,0.105480
1660662830.355005,3166566.000,43443,2,EA,1,100,0.105469
1660662830.422127,3166631.500,43460,2,EA,1,100,0.105584
1660662830.489249,3166697.000,43460,2,EA,1,100,0.105626
1660662830.553810,3166760.000,43475,1,EA,1,100,0.105627
1660662830.620932,3166825.500,43493,2,EA,1,100,0.105606
1660662830.688055,3166891.000,43493,2,EA,1,100,0.105548
1660662830.755690,3166957.000,43509,1,EA,1,100,0.105531
1660662830.822812,3167022.500,43527,2,EA,1,100,0.105392
1660662830.889935,3167088.000,43527,2,EA,1,100,0.105272
1660662830.955520,3167152.000,43543,1,EA,1,100,0.105292
1660662831.022643,3167217.500,43558,2,EA,1,100,0.105427
1660662831.089765,3167283.000,43558,2,EA,1,100,0.105562
1660662831.156375,3167348.000,43574,1,EA,1,100,0.105662
1660662831.222473,3167412.500,43592,2,EA,1,100,0.105633
1660662831.288570,3167477.000,43592,2,EA,1,100,0.105578
1660662831.355181,3167542.000,43608,2,EA,1,100,0.105648
1660662831.421791,3167607.000,43608,2,EA,1,100,0.105625
1660662831.487376,3167671.000,43623,1,EA,1,100,0.105660
1660662831.552961,3167735.000,43641,2,EA,1,100,0.105790
1660662831.618547,3167799.000,43641,2,EA,1,100,0.105772
1660662831.687206,3167866.000,43658,1,EA,1,100,0.105752
1660662831.753816,3167931.000,43674,2,EA,1,100,0.105648
1660662831.820426,3167996.000,43674,2,EA,1,100,0.105564
1660662831.887037,3168061.000,43692,1,EA,1,100,0.105497
1660662831.953647,3168126.000,43706,2,EA,1,100,0.105432
1660662832.020257,3168191.000,43706,2,EA,1,100,0.105466
1660662832.087892,3168257.000,43723,1,EA,1,100,0.105537
1660662832.153989,3168321.500,43740,2,EA,1,100,0.105529
1660662832.220087,3168386.000,43740,2,EA,1,100,0.105541
1660662832.286697,3168451.000,43757,2,EA,1,100,0.105586
1660662832.353307,3168516.000,43757,2,EA,1,100,0.105599
1660662832.418892,3168580.000,43771,1,EA,1,100,0.105652
1660662832.484478,3168644.000,43789,2,EA,1,100,0.105682
1660662832.550063,3168708.000,43789,2,EA,1,100,0.105794
1660662832.618723,3168775.000,43806,1,EA,1,100,0.105704
1660662832.684820,3168839.500,43823,2,EA,1,100,0.105617
1660662832.750918,3168904.000,43823,2,EA,1,100,0.105532
1660662832.815479,3168967.000,43839,1,EA,1,100,0.105445
1660662832.882772,3169032.667,43862,3,EA,1,100,0.105489
1660662832.950065,3169098.333,43862,3,EA,1,100,0.105494
1660662833.017359,3169164.000,43862,3,EA,1,100,0.105594
1660662833.083456,3169228.500,43880,2,EA,1,100,0.105540
1660662833.149554,3169293.000,43880,2,EA,1,100,0.105426
1660662833.216676,3169358.500,43898,2,EA,1,100,0.105484
1660662833.283799,3169424.000,43898,2,EA,1,100,0.105578
1660662833.350409,3169489.000,43912,1,EA,1,100,0.105700
1660662833.416507,3169553.500,43929,2,EA,1,100,0.105710
1660662833.482605,3169618.000,43929,2,EA,1,100,0.105661
1660662833.551264,3169685.000,43946,1,EA,1,100,0.105772
1660662833.617362,3169749.500,43966,2,EA,1,100,0.105564
1660662833.683460,3169814.000,43966,2,EA,1,100,0.105754
1660662833.748020,3169877.000,43981,1,EA,1,100,0.105803
1660662833.814118,3169941.500,44000,2,EA,1,100,0.105831
1660662833.880215,3170006.000,44000,2,EA,1,100,0.105778
1660662833.946826,3170071.000,44016,2,EA,1,100,0.105756
1660662834.013436,3170136.000,44016,2,EA,1,100,0.105698
1660662834.080046,3170201.000,44033,1,EA,1,100,0.105680
1660662834.147681,3170267.000,44050,2,EA,1,100,0.105725
1660662834.215315,3170333.000,44050,2,EA,1,100,0.105789
1660662834.280901,3170397.000,44065,1,EA,1,100,0.105756
1660662834.348023,3170462.500,44081,2,EA,1,100,0.105673
1660662834.415146,3170528.000,44081,2,EA,1,100,0.105591
1660662834.482780,3170594.000,44098,1,EA,1,100,0.105680
1660662834.549391,3170659.000,44116,2,EA,1,100,0.105664
1660662834.616001,3170724.000,44116,2,EA,1,100,0.105666
1660662834.679537,3170786.000,44133,1,EA,1,100,0.105567
1660662834.746659,3170851.500,44147,2,EA,1,100,0.105515
1660662834.813781,3170917.000,44147,2,EA,1,100,0.105548
1660662834.879367,3170981.000,44165,2,EA,1,100,0.105455
1660662834.944952,3171045.000,44165,2,EA,1,100,0.105451
1660662835.012587,3171111.000,44181,1,EA,1,100,0.105586
1660662835.079197,3171176.000,44198,2,EA,1,100,0.105694
1660662835.145807,3171241.000,44198,2,EA,1,100,0.105602
1660662835.212417,3171306.000,44213,1,EA,1,100,0.105699
1660662835.279027,3171371.000,44230,2,EA,1,100,0.105715
1660662835.345637,3171436.000,44230,2,EA,1,100,0.105735
1660662835.413272,3171502.000,44246,1,EA,1,100,0.105757
1660662835.479882,3171567.000,44264,2,EA,1,100,0.105699
1660662835.546493,3171632.000,44264,2,EA,1,100,0.105677
1660662835.612078,3171696.000,44281,1,EA,1,100,0.105566
1660662835.679200,3171761.500,44296,2,EA,1,100,0.105439
1660662835.746323,3171827.000,44296,2,EA,1,100,0.105417
1660662835.811396,3171890.500,44313,2,EA,1,100,0.105469
1660662835.876469,3171954.000,44313,2,EA,1,100,0.105558
