LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1659624591.987661,2829701.000,59569,1,SF,1,100,0.0027
1659624592.319875,2830025.000,59621,1,SF,1,100,0.0026
1659624592.653113,2830350.000,59669,1,SF,1,100,0.0026
1659624592.988403,2830677.000,59721,1,SF,1,100,0.0026
1659624593.386239,2831065.000,59788,1,SF,1,100,0.0025
1659624593.719478,2831390.000,59838,1,SF,1,100,0.0025
1659624593.986069,2831650.000,59887,1,SF,1,100,0.0025
1659624594.319308,2831975.000,59938,1,SF,1,100,0.0025
1659624594.651521,2832299.000,59989,1,SF,1,100,0.0024
1659624595.050383,2832688.000,60055,1,SF,1,100,0.0024
1659624595.382596,2833012.000,60105,1,SF,1,100,0.0024
1659624595.646111,2833269.000,60156,1,SF,1,100,0.0023
1659624595.981401,2833596.000,60204,1,SF,1,100,0.0023
1659624596.314640,2833921.000,60256,1,SF,1,100,0.0023
1659624596.712476,2834309.000,60323,1,SF,1,100,0.0023
1659624597.113388,2834700.000,60377,1,SF,1,100,0.0022
1659624597.381004,2834961.000,60414,1,SF,1,100,0.0022
1659624597.709116,2835281.000,60462,1,SF,1,100,0.0022
1659624597.977758,2835543.000,60511,1,SF,1,100,0.0022
1659624598.310997,2835868.000,60564,1,SF,1,100,0.0021
1659624598.640134,2836189.000,60613,1,SF,1,100,0.0021
1659624599.040021,2836579.000,60681,1,SF,1,100,0.0021
1659624599.372235,2836903.000,60729,1,SF,1,100,0.0021
1659624599.639851,2837164.000,60780,1,SF,1,100,0.0020
1659624599.971039,2837487.000,60830,1,SF,1,100,0.0020
1659624600.306329,2837814.000,60880,1,SF,1,100,0.0020
1659624600.707241,2838205.000,60947,1,SF,1,100,0.0020
1659624601.037404,2838527.000,60997,1,SF,1,100,0.0019
1659624601.303995,2838787.000,61047,1,SF,1,100,0.0019
1659624601.638259,2839113.000,61097,1,SF,1,100,0.0019
1659624601.968422,2839435.000,61148,1,SF,1,100,0.0019
1659624602.367283,2839824.000,61202,1,SF,1,100,0.0019
1659624602.700522,2840149.000,61254,1,SF,1,100,0.0018
1659624603.033761,2840474.000,61303,1,SF,1,100,0.0018
1659624603.364949,2840797.000,61352,1,SF,1,100,0.0018
1659624603.631540,2841057.000,61405,1,SF,1,100,0.0018
1659624603.964779,2841382.000,61453,1,SF,1,100,0.0018
1659624604.298018,2841707.000,61503,1,SF,1,100,0.0017
1659624604.697905,2842097.000,61572,1,SF,1,100,0.0017
1659624604.965521,2842358.000,61620,1,SF,1,100,0.0017
1659624605.295684,2842680.000,61672,1,SF,1,100,0.0017
1659624605.627897,2843004.000,61722,1,SF,1,100,0.0017
1659624606.028809,2843395.000,61788,1,SF,1,100,0.0016
1659624606.359998,2843718.000,61837,1,SF,1,100,0.0016
1659624606.760910,2844109.000,61888,1,SF,1,100,0.0016
1659624606.959827,2844303.000,61922,1,SF,1,100,0.0016
1659624607.293067,2844628.000,61971,1,SF,1,100,0.0016
1659624607.626305,2844953.000,62012,1,SF,1,100,0.0015
1659624607.959544,2845278.000,62064,1,SF,1,100,0.0015
1659624608.358405,2845667.000,62130,1,SF,1,100,0.0015
1659624608.692670,2845993.000,62181,1,SF,1,100,0.0015
1659624609.024883,2846317.000,62231,1,SF,1,100,0.0015
1659624609.357097,2846641.000,62282,1,SF,1,100,0.0015
1659624609.623688,2846901.000,62333,1,SF,1,100,0.0014
1659624609.954876,2847224.000,62382,1,SF,1,100,0.0014
1659624610.288115,2847549.000,62434,1,SF,1,100,0.0014
1659624610.689027,2847940.000,62500,1,SF,1,100,0.0014
1659624611.018164,2848261.000,62551,1,SF,1,100,0.0014
1659624611.353454,2848588.000,62602,1,SF,1,100,0.0014
1659624611.687718,2848914.000,62651,1,SF,1,100,0.0013
1659624611.952259,2849172.000,62701,1,SF,1,100,0.0013
1659624612.283447,2849495.000,62753,1,SF,1,100,0.0013
1659624612.617711,2849821.000,62803,1,SF,1,100,0.0013
1659624613.017598,2850211.000,62859,1,SF,1,100,0.0013
1659624613.283163,2850470.000,62909,1,SF,1,100,0.0013
1659624613.684075,2850861.000,62961,1,SF,1,100,0.0013
1659624613.950666,2851121.000,63010,1,SF,1,100,0.0012
1659624614.282880,2851445.000,63063,1,SF,1,100,0.0012
1659624614.616119,2851770.000,63112,1,SF,1,100,0.0012
1659624614.949358,2852095.000,63160,1,SF,1,100,0.0012
1659624615.347194,2852483.000,63229,1,SF,1,100,0.0012
1659624615.679407,2852807.000,63279,1,SF,1,100,0.0012
1659624615.947024,2853068.000,63315,1,SF,1,100,0.0012
1659624616.344860,2853456.000,63381,1,SF,1,100,0.0011
1659624616.610425,2853715.000,63429,1,SF,1,100,0.0011
1659624616.945715,2854042.000,63482,1,SF,1,100,0.0011
1659624617.277929,2854366.000,63531,1,SF,1,100,0.0011
1659624617.674739,2854753.000,63596,1,SF,1,100,0.0011
1659624618.010029,2855080.000,63647,1,SF,1,100,0.0011
1659624618.277645,2855341.000,63671,1,SF,1,100,0.0011
1659624618.676507,2855730.000,63720,1,SF,1,100,0.0011
1659624618.941047,2855988.000,63772,1,SF,1,100,0.0010
1659624619.274286,2856313.000,63821,1,SF,1,100,0.0010
1659624619.608550,2856639.000,63872,1,SF,1,100,0.0010
1659624619.938713,2856961.000,63922,1,SF,1,100,0.0010
1659624620.340650,2857353.000,63988,1,SF,1,100,0.0010
1659624620.606216,2857612.000,64039,1,SF,1,100,0.0010
1659624620.939455,2857937.000,64089,1,SF,1,100,0.0010
1659624621.271668,2858261.000,64139,1,SF,1,100,0.0010
1659624621.606958,2858588.000,64188,1,SF,1,100,0.0009
1659624622.004794,2858976.000,64257,1,SF,1,100,0.0009
1659624622.335982,2859299.000,64306,1,SF,1,100,0.0009
1659624622.603599,2859560.000,64356,1,SF,1,100,0.0009
1659624622.936837,2859885.000,64374,1,SF,1,100,0.0009
1659624623.401321,2860338.000,64409,1,SF,1,100,0.0009
1659624623.667912,2860598.000,64434,1,SF,1,100,0.0009
1659624624.001151,2860923.000,64485,1,SF,1,100,0.0009
1659624624.330289,2861244.000,64534,1,SF,1,100,0.0009
1659624624.598930,2861506.000,64584,1,SF,1,100,0.0009
1659624624.934220,2861833.000,64635,1,SF,1,100,0.0008
1659624625.264383,2862155.000,64684,1,SF,1,100,0.0008
1659624625.664269,2862545.000,64751,1,SF,1,100,0.0008
1659624625.931886,2862806.000,64800,1,SF,1,100,0.0008
1659624626.265125,2863131.000,64851,1,SF,1,100,0.0008
1659624626.594262,2863452.000,64902,1,SF,1,100,0.0008
1659624626.927501,2863777.000,64950,1,SF,1,100,0.0008
1659624627.328413,2864168.000,65020,1,SF,1,100,0.0008
1659624627.658576,2864490.000,65069,1,SF,1,100,0.0008
1659624627.926193,2864751.000,65117,1,SF,1,100,0.0008
1659624628.260457,2865077.000,65169,1,SF,1,100,0.0007
1659624628.591645,2865400.000,65219,1,SF,1,100,0.0007
1659624628.991532,2865790.000,65276,1,SF,1,100,0.0007
1659624629.323745,2866114.000,65327,1,SF,1,100,0.0007
1659624629.654933,2866437.000,65377,1,SF,1,100,0.0007
1659624629.920499,2866696.000,65426,1,SF,1,100,0.0007
1659624630.253738,2867021.000,65479,1,SF,1,100,0.0007
1659624630.586977,2867346.000,65528,1,SF,1,100,0.0007
1659624630.982762,2867732.000,58,1,SF,1,100,0.0007
1659624631.319077,2868060.000,109,1,SF,1,100,0.0007
1659624631.586694,2868321.000,159,1,SF,1,100,0.0007
1659624631.918907,2868645.000,207,1,SF,1,100,0.0007
1659624632.251121,2868969.000,259,1,SF,1,100,0.0007
1659624632.653058,2869361.000,326,1,SF,1,100,0.0006
1659624632.983221,2869683.000,374,1,SF,1,100,0.0006
1659624633.248786,2869942.000,426,1,SF,1,100,0.0006
1659624633.583051,2870268.000,476,1,SF,1,100,0.0006
1659624633.915264,2870592.000,525,1,SF,1,100,0.0006
1659624634.248503,2870917.000,583,1,SF,1,100,0.0006
1659624634.581742,2871242.000,632,1,SF,1,100,0.0006
1659624634.979578,2871630.000,698,1,SF,1,100,0.0006
1659624635.312817,2871955.000,748,1,SF,1,100,0.0006
1659624635.577357,2872213.000,799,1,SF,1,100,0.0006
1659624635.910596,2872538.000,849,1,SF,1,100,0.0006
1659624636.244860,2872864.000,899,1,SF,1,100,0.0006
1659624636.643722,2873253.000,968,1,SF,1,100,0.0006
1659624636.976960,2873578.000,1016,1,SF,1,100,0.0006
1659624637.242526,2873837.000,1066,1,SF,1,100,0.0005
1659624637.576791,2874163.000,1116,1,SF,1,100,0.0005
1659624637.909004,2874487.000,1167,1,SF,1,100,0.0005
1659624638.307865,2874876.000,1233,1,SF,1,100,0.0005
1659624638.572406,2875134.000,1281,1,SF,1,100,0.0005
1659624638.905645,2875459.000,1332,1,SF,1,100,0.0005
1659624639.374230,2875916.000,1385,1,SF,1,100,0.0005
1659624639.574173,2876111.000,1419,1,SF,1,100,0.0005
1659624639.903311,2876432.000,1469,1,SF,1,100,0.0005
1659624640.306273,2876825.000,1535,1,SF,1,100,0.0005
1659624640.571839,2877084.000,1584,1,SF,1,100,0.0005
1659624640.904052,2877408.000,1634,1,SF,1,100,0.0005
1659624641.236266,2877732.000,1684,1,SF,1,100,0.0005
1659624641.635127,2878121.000,1749,1,SF,1,100,0.0005
1659624641.967341,2878445.000,1798,1,SF,1,100,0.0005
1659624642.232907,2878704.000,1849,1,SF,1,100,0.0005
1659624642.567171,2879030.000,1897,1,SF,1,100,0.0005
1659624642.900410,2879355.000,1947,1,SF,1,100,0.0004
1659624643.432567,2879874.000,2016,1,SF,1,100,0.0004
1659624643.633535,2880070.000,2050,1,SF,1,100,0.0004
1659624643.897050,2880327.000,2098,1,SF,1,100,0.0004
1659624644.230289,2880652.000,2152,1,SF,1,100,0.0004
1659624644.630176,2881042.000,2205,1,SF,1,100,0.0004
1659624644.963415,2881367.000,2254,1,SF,1,100,0.0004
1659624645.228981,2881626.000,2305,1,SF,1,100,0.0004
1659624645.562219,2881951.000,2356,1,SF,1,100,0.0004
1659624645.895458,2882276.000,2404,1,SF,1,100,0.0004
1659624646.294320,2882665.000,2472,1,SF,1,100,0.0004
1659624646.626533,2882989.000,2521,1,SF,1,100,0.0004
1659624646.892099,2883248.000,2571,1,SF,1,100,0.0004
1659624647.225338,2883573.000,2623,1,SF,1,100,0.0004
1659624647.559602,2883899.000,2672,1,SF,1,100,0.0004
1659624648.025111,2884353.000,2742,1,SF,1,100,0.0004
1659624648.226080,2884549.000,2776,1,SF,1,100,0.0004
1659624648.557268,2884872.000,2824,1,SF,1,100,0.0004
1659624648.889482,2885196.000,2873,1,SF,1,100,0.0004
1659624649.289368,2885586.000,2942,1,SF,1,100,0.0004
1659624649.558010,2885848.000,2991,1,SF,1,100,0.0004
1659624649.953795,2886234.000,3033,1,SF,1,100,0.0004
1659624650.221412,2886495.000,3084,1,SF,1,100,0.0003
1659624650.622324,2886886.000,3135,1,SF,1,100,0.0003
1659624650.951461,2887207.000,3185,1,SF,1,100,0.0003
1659624651.220103,2887469.000,3235,1,SF,1,100,0.0003
1659624651.554367,2887795.000,3285,1,SF,1,100,0.0003
1659624651.884530,2888117.000,3336,1,SF,1,100,0.0003
1659624652.217769,2888442.000,3385,1,SF,1,100,0.0003
1659624652.618681,2888833.000,3451,1,SF,1,100,0.0003
1659624652.949869,2889156.000,3503,1,SF,1,100,0.0003
1659624653.283108,2889481.000,3552,1,SF,1,100,0.0003
1659624653.617372,2889807.000,3602,1,SF,1,100,0.0003
1659624653.950611,2890132.000,3652,1,SF,1,100,0.0003
1659624654.217202,2890392.000,3704,1,SF,1,100,0.0003
1659624654.549416,2890716.000,3752,1,SF,1,100,0.0003
1659624654.881629,2891040.000,3803,1,SF,1,100,0.0003
1659624655.212817,2891363.000,3859,1,SF,1,100,0.0003
1659624655.545031,2891687.000,3910,1,SF,1,100,0.0003
1659624655.878270,2892012.000,3960,1,SF,1,100,0.0003
1659624656.279182,2892403.000,4026,1,SF,1,100,0.0003
1659624656.611395,2892727.000,4077,1,SF,1,100,0.0003
1659624656.879012,2892988.000,4127,1,SF,1,100,0.0003
1659624657.212251,2893313.000,4177,1,SF,1,100,0.0003
1659624657.545490,2893638.000,4229,1,SF,1,100,0.0003
1659624657.877703,2893962.000,4278,1,SF,1,100,0.0003
1659624658.211967,2894288.000,4328,1,SF,1,100,0.0003
1659624658.609803,2894676.000,4396,1,SF,1,100,0.0003
1659624658.940991,2894999.000,4445,1,SF,1,100,0.0003
1659624659.208608,2895260.000,4494,1,SF,1,100,0.0003
1659624659.607469,2895649.000,4531,1,SF,1,100,0.0003
1659624659.872010,2895907.000,4549,1,SF,1,100,0.0002
1659624660.207299,2896234.000,4584,1,SF,1,100,0.0002
1659624660.539513,2896558.000,4640,1,SF,1,100,0.0002
1659624660.872751,2896883.000,4691,1,SF,1,100,0.0002
1659624661.205990,2897208.000,4740,1,SF,1,100,0.0002
1659624661.603826,2897596.000,4805,1,SF,1,100,0.0002
1659624661.936040,2897920.000,4855,1,SF,1,100,0.0002
1659624662.201606,2898179.000,4907,1,SF,1,100,0.0002
1659624662.534845,2898504.000,4956,1,SF,1,100,0.0002
1659624662.868083,2898829.000,5007,1,SF,1,100,0.0002
1659624663.267970,2899219.000,5074,1,SF,1,100,0.0002
1659624663.602234,2899545.000,5125,1,SF,1,100,0.0002
1659624663.866775,2899803.000,5173,1,SF,1,100,0.0002
1659624664.200014,2900128.000,5225,1,SF,1,100,0.0002
1659624664.532227,2900452.000,5275,1,SF,1,100,0.0002
1659624664.932114,2900842.000,5341,1,SF,1,100,0.0002
1659624665.265353,2901167.000,5392,1,SF,1,100,0.0002
1659624665.596541,2901490.000,5446,1,SF,1,100,0.0002
1659624665.864157,2901751.000,5480,1,SF,1,100,0.0002
1659624666.263019,2902140.000,5548,1,SF,1,100,0.0002
1659624666.526534,2902397.000,5596,1,SF,1,100,0.0002
1659624666.860798,2902723.000,5649,1,SF,1,100,0.0002
1659624667.194037,2903048.000,5698,1,SF,1,100,0.0002
1659624667.591873,2903436.000,5763,1,SF,1,100,0.0002
1659624667.927162,2903763.000,5815,1,SF,1,100,0.0002
1659624668.194779,2904024.000,5865,1,SF,1,100,0.0002
1659624668.524942,2904346.000,5914,1,SF,1,100,0.0002
1659624668.858181,2904671.000,5964,1,SF,1,100,0.0002
1659624669.193470,2904998.000,6016,1,SF,1,100,0.0002
1659624669.590281,2905385.000,6081,1,SF,1,100,0.0002
1659624669.923520,2905710.000,6129,1,SF,1,100,0.0002
1659624670.190111,2905970.000,6183,1,SF,1,100,0.0002
1659624670.522324,2906294.000,6231,1,SF,1,100,0.0002
1659624670.855563,2906619.000,6287,1,SF,1,100,0.0002
1659624671.256475,2907010.000,6355,1,SF,1,100,0.0002
1659624671.523066,2907270.000,6403,1,SF,1,100,0.0002
1659624671.855280,2907594.000,6454,1,SF,1,100,0.0002
1659624672.188519,2907919.000,6505,1,SF,1,100,0.0002
1659624672.588405,2908309.000,6570,1,SF,1,100,0.0002
1659624672.919593,2908632.000,6621,1,SF,1,100,0.0002
1659624673.185159,2908891.000,6670,1,SF,1,100,0.0002
1659624673.518398,2909216.000,6721,1,SF,1,100,0.0002
1659624673.851637,2909541.000,6771,1,SF,1,100,0.0002
1659624674.248447,2909928.000,6837,1,SF,1,100,0.0002
1659624674.583737,2910255.000,6888,1,SF,1,100,0.0001
1659624674.851354,2910516.000,6938,1,SF,1,100,0.0001
1659624675.182542,2910839.000,6988,1,SF,1,100,0.0001
1659624675.513730,2911162.000,7038,1,SF,1,100,0.0001
1659624675.915667,2911554.000,7106,1,SF,1,100,0.0001
1659624676.182258,2911814.000,7143,1,SF,1,100,0.0001
1659624676.579069,2912201.000,7211,1,SF,1,100,0.0001
1659624676.846685,2912462.000,7261,1,SF,1,100,0.0001
1659624677.178899,2912786.000,7312,1,SF,1,100,0.0001
1659624677.511112,2913110.000,7363,1,SF,1,100,0.0001
1659624677.910999,2913500.000,7429,1,SF,1,100,0.0001
1659624678.243213,2913824.000,7479,1,SF,1,100,0.0001
1659624678.575426,2914148.000,7528,1,SF,1,100,0.0001
1659624678.839967,2914406.000,7578,1,SF,1,100,0.0001
1659624679.175256,2914733.000,7630,1,SF,1,100,0.0001
1659624679.507470,2915057.000,7678,1,SF,1,100,0.0001
1659624679.906331,2915446.000,7746,1,SF,1,100,0.0001
1659624680.172922,2915706.000,7780,1,SF,1,100,0.0001
1659624680.573834,2916097.000,7847,1,SF,1,100,0.0001
1659624680.901946,2916417.000,7896,1,SF,1,100,0.0001
1659624681.170588,2916679.000,7947,1,SF,1,100,0.0001
1659624681.503827,2917004.000,7986,1,SF,1,100,0.0001
1659624681.902688,2917393.000,8055,1,SF,1,100,0.0001
1659624682.167229,2917651.000,8105,1,SF,1,100,0.0001
1659624682.500468,2917976.000,8153,1,SF,1,100,0.0001
1659624682.834732,2918302.000,8206,1,SF,1,100,0.0001
1659624683.164895,2918624.000,8255,1,SF,1,100,0.0001
1659624683.566832,2919016.000,8320,1,SF,1,100,0.0001
1659624683.832398,2919275.000,8371,1,SF,1,100,0.0001
1659624684.164611,2919599.000,8422,1,SF,1,100,0.0001
1659624684.496825,2919923.000,8471,1,SF,1,100,0.0001
1659624684.896711,2920313.000,8539,1,SF,1,100,0.0001
1659624685.228925,2920637.000,8588,1,SF,1,100,0.0001
1659624685.560113,2920960.000,8640,1,SF,1,100,0.0001
1659624685.828755,2921222.000,8688,1,SF,1,100,0.0001
1659624686.161994,2921547.000,8740,1,SF,1,100,0.0001
1659624686.558805,2921934.000,8796,1,SF,1,100,0.0001
1659624686.893069,2922260.000,8846,1,SF,1,100,0.0001
1659624687.157609,2922518.000,8898,1,SF,1,100,0.0001
1659624687.489823,2922842.000,8948,1,SF,1,100,0.0001
1659624687.824087,2923168.000,8997,1,SF,1,100,0.0001
1659624688.158351,2923494.000,9048,1,SF,1,100,0.0001
1659624688.556187,2923882.000,9114,1,SF,1,100,0.0001
1659624688.821753,2924141.000,9164,1,SF,1,100,0.0001
1659624689.156017,2924467.000,9215,1,SF,1,100,0.0001
1659624689.489256,2924792.000,9265,1,SF,1,100,0.0001
1659624689.887092,2925180.000,9334,1,SF,1,100,0.0001
1659624690.220331,2925505.000,9382,1,SF,1,100,0.0001
1659624690.484871,2925763.000,9431,1,SF,1,100,0.0001
1659624690.819135,2926089.000,9483,1,SF,1,100,0.0001
1659624691.151349,2926413.000,9533,1,SF,1,100,0.0001
1659624691.551235,2926803.000,9598,1,SF,1,100,0.0001
1659624691.884475,2927128.000,9654,1,SF,1,100,0.0001
1659624692.147990,2927385.000,9705,1,SF,1,100,0.0001
1659624692.482254,2927711.000,9753,1,SF,1,100,0.0001
1659624692.816518,2928037.000,9806,1,SF,1,100,0.0001
1659624693.145655,2928358.000,9855,1,SF,1,100,0.0001
1659624693.546567,2928749.000,9922,1,SF,1,100,0.0001
1659624693.880832,2929075.000,9971,1,SF,1,100,0.0001
1659624694.145372,2929333.000,10022,1,SF,1,100,0.0001
1659624694.477586,2929657.000,10075,1,SF,1,100,2.0823
1659624694.811850,2929983.000,10123,1,SF,1,100,2.0582
1659624695.143038,2930306.000,10175,1,SF,1,100,2.0344
1659624695.542925,2930696.000,10244,1,SF,1,100,4.0931
1659624695.877189,2931022.000,10292,1,SF,1,100,4.0458
1659624696.142755,2931281.000,10346,1,SF,1,100,3.9990
1659624696.473943,2931604.000,10396,1,SF,1,100,6.0350
1659624696.808207,2931930.000,10445,1,SF,1,100,5.9652
1659624697.140421,2932254.000,10503,1,SF,1,100,5.8962
1659624697.537231,2932641.000,10568,1,SF,1,100,5.8280
1659624697.873546,2932969.000,10619,1,SF,1,100,5.7605
1659624698.139112,2933228.000,10670,1,SF,1,100,5.6939
1659624698.469275,2933550.000,10719,1,SF,1,100,5.6280
1659624698.801488,2933874.000,10771,1,SF,1,100,5.5629
1659624699.202400,2934265.000,10837,1,SF,1,100,5.4986
1659624699.534614,2934589.000,10888,1,SF,1,100,5.4350
1659624699.800179,2934848.000,10936,1,SF,1,100,5.3721
1659624700.134444,2935174.000,10988,1,SF,1,100,5.3100
1659624700.467683,2935499.000,11038,1,SF,1,100,5.2485
1659624700.801947,2935825.000,11087,1,SF,1,100,5.1878
1659624701.199783,2936213.000,11155,1,SF,1,100,5.1278
1659624701.533022,2936538.000,11205,1,SF,1,100,5.0685
1659624701.797562,2936796.000,11254,1,SF,1,100,5.0098
1659624702.129776,2937120.000,11305,1,SF,1,100,4.9519
1659624702.464040,2937446.000,11361,1,SF,1,100,4.8946
1659624702.797279,2937771.000,11409,1,SF,1,100,4.8380
1659624703.195115,2938159.000,11479,1,SF,1,100,4.7820
1659624703.530404,2938486.000,11528,1,SF,1,100,4.7267
1659624703.795970,2938745.000,11578,1,SF,1,100,4.6720
1659624704.128184,2939069.000,11632,1,SF,1,100,6.7002
1659624704.461422,2939394.000,11680,1,SF,1,100,6.6227
1659624704.860284,2939783.000,11748,1,SF,1,100,6.5461
1659624705.192497,2940107.000,11797,1,SF,1,100,6.4704
1659624705.458063,2940366.000,11847,1,SF,1,100,6.3955
1659624705.792327,2940692.000,11898,1,SF,1,100,6.3216
1659624706.125566,2941017.000,11948,1,SF,1,100,6.2484
1659624706.524427,2941406.000,12016,1,SF,1,100,6.1761
1659624706.858692,2941732.000,12065,1,SF,1,100,6.1047
1659624707.191931,2942057.000,12114,1,SF,1,100,6.0341
1659624707.456471,2942315.000,12172,1,SF,1,100,5.9643
1659624707.789710,2942640.000,12220,1,SF,1,100,5.8953
1659624708.123974,2942966.000,12273,1,SF,1,100,7.9093
1659624708.522835,2943355.000,12341,1,SF,1,100,7.8178
1659624708.854023,2943678.000,12389,1,SF,1,100,7.7274
1659624709.120615,2943938.000,12441,1,SF,1,100,7.6380
1659624709.454879,2944264.000,12491,1,SF,1,100,7.5497
1659624709.784016,2944585.000,12540,1,SF,1,100,7.4623
1659624710.184928,2944976.000,12608,1,SF,1,100,7.3760
1659624710.519193,2945302.000,12658,1,SF,1,100,7.2907
1659624710.849355,2945624.000,12707,1,SF,1,100,7.2063
1659624711.116972,2945885.000,12758,1,SF,1,100,7.1230
1659624711.452261,2946212.000,12809,1,SF,1,100,7.0406
1659624711.782424,2946534.000,12857,1,SF,1,100,6.9591
1659624712.114638,2946858.000,12909,1,SF,1,100,6.8786
1659624712.515550,2947249.000,12976,1,SF,1,100,6.7990
1659624712.846738,2947572.000,13031,1,SF,1,100,6.7204
1659624713.112304,2947831.000,13081,1,SF,1,100,6.6426
1659624713.446568,2948157.000,13131,1,SF,1,100,6.5658
1659624713.779807,2948482.000,13182,1,SF,1,100,6.4899
1659624714.176617,2948869.000,13248,1,SF,1,100,6.4148
1659624714.445259,2949131.000,13296,1,SF,1,100,6.3406
1659624714.779524,2949457.000,13349,1,SF,1,100,6.2672
1659624715.110712,2949780.000,13398,1,SF,1,100,6.1947
1659624715.443951,2950105.000,13447,1,SF,1,100,6.1231
1659624715.777189,2950430.000,13499,1,SF,1,100,6.0522
1659624716.175025,2950818.000,13565,1,SF,1,100,5.9822
1659624716.508264,2951143.000,13617,1,SF,1,100,5.9130
1659624716.774855,2951403.000,13666,1,SF,1,100,5.8446
1659624717.107069,2951727.000,13716,1,SF,1,100,5.7770
1659624717.441333,2952053.000,13767,1,SF,1,100,5.7102
1659624717.840194,2952442.000,13834,1,SF,1,100,5.6441
1659624718.106786,2952702.000,13871,1,SF,1,100,5.5788
1659624718.437974,2953025.000,13922,1,SF,1,100,5.5143
1659624718.837860,2953415.000,13988,1,SF,1,100,5.4505
1659624719.172125,2953741.000,14038,1,SF,1,100,5.3874
1659624719.439741,2954002.000,14089,1,SF,1,100,5.3251
1659624719.769904,2954324.000,14137,1,SF,1,100,5.2635
1659624720.104168,2954650.000,14189,1,SF,1,100,5.2026
1659624720.505080,2955041.000,14256,1,SF,1,100,5.1425
1659624720.833192,2955361.000,14304,1,SF,1,100,5.0830
1659624721.101834,2955623.000,14356,1,SF,1,100,5.0242
