LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1659049878.695659,3751139.000,15432,1,EA,1,100,0.436574
1659049878.762231,3751204.000,15447,2,EA,1,100,0.436846
1659049878.828802,3751269.000,15447,2,EA,1,100,0.436710
1659049878.894350,3751333.000,15463,1,EA,1,100,0.437064
1659049878.961946,3751399.000,15481,2,EA,1,100,0.436424
1659049879.029541,3751465.000,15481,2,EA,1,100,0.435724
1659049879.096113,3751530.000,15500,1,EA,1,100,0.436703
1659049879.162173,3751594.500,15517,2,EA,1,100,0.435805
1659049879.228232,3751659.000,15517,2,EA,1,100,0.435941
1659049879.295828,3751725.000,15531,1,EA,1,100,0.437064
1659049879.362912,3751790.500,15549,2,EA,1,100,0.436730
1659049879.429996,3751856.000,15549,2,EA,1,100,0.436219
1659049879.495543,3751920.000,15565,2,EA,1,100,0.436029
1659049879.561090,3751984.000,15565,2,EA,1,100,0.436342
1659049879.628345,3752049.667,15588,3,EA,1,100,0.436138
1659049879.695599,3752115.333,15588,3,EA,1,100,0.435493
1659049879.762854,3752181.000,15588,3,EA,1,100,0.435561
1659049879.828913,3752245.500,15604,2,EA,1,100,0.436778
1659049879.894973,3752310.000,15604,2,EA,1,100,0.436152
1659049879.960520,3752374.000,15621,1,EA,1,100,0.435540
1659049880.027604,3752439.500,15640,2,EA,1,100,0.435188
1659049880.094688,3752505.000,15640,2,EA,1,100,0.434938
1659049880.161259,3752570.000,15658,1,EA,1,100,0.435134
1659049880.228343,3752635.500,15674,2,EA,1,100,0.434836
1659049880.295427,3752701.000,15674,2,EA,1,100,0.434972
1659049880.361999,3752766.000,15690,1,EA,1,100,0.435751
1659049880.428058,3752830.500,15706,2,EA,1,100,0.435805
1659049880.494117,3752895.000,15706,2,EA,1,100,0.435988
1659049880.560689,3752960.000,15723,2,EA,1,100,0.436308
1659049880.627261,3753025.000,15723,2,EA,1,100,0.437146
1659049880.695881,3753092.000,15740,1,EA,1,100,0.436451
1659049880.761940,3753156.500,15757,2,EA,1,100,0.435900
1659049880.828000,3753221.000,15757,2,EA,1,100,0.435826
1659049880.893548,3753285.000,15773,1,EA,1,100,0.435703
1659049880.959607,3753349.500,15791,2,EA,1,100,0.435087
1659049881.025667,3753414.000,15791,2,EA,1,100,0.435574
1659049881.093262,3753480.000,15808,1,EA,1,100,0.435324
1659049881.159834,3753545.000,15825,2,EA,1,100,0.436118
1659049881.226406,3753610.000,15825,2,EA,1,100,0.437454
1659049881.292977,3753675.000,15839,1,EA,1,100,0.437509
1659049881.359549,3753740.000,15859,2,EA,1,100,0.436451
1659049881.426121,3753805.000,15859,2,EA,1,100,0.436710
1659049881.492692,3753870.000,15875,1,EA,1,100,0.437003
1659049881.559776,3753935.500,15892,2,EA,1,100,0.436908
1659049881.626860,3754001.000,15892,2,EA,1,100,0.436839
1659049881.693431,3754066.000,15907,2,EA,1,100,0.437003
1659049881.760003,3754131.000,15907,2,EA,1,100,0.435954
1659049881.825551,3754195.000,15924,1,EA,1,100,0.436152
1659049881.891098,3754259.000,15940,2,EA,1,100,0.436485
1659049881.956645,3754323.000,15940,2,EA,1,100,0.436308
1659049882.025265,3754390.000,15958,1,EA,1,100,0.436574
1659049882.091837,3754455.000,15977,2,EA,1,100,0.436451
1659049882.158409,3754520.000,15977,2,EA,1,100,0.436832
1659049882.223956,3754584.000,15992,1,EA,1,100,0.436928
1659049882.290528,3754649.000,16009,2,EA,1,100,0.436519
1659049882.357100,3754714.000,16009,2,EA,1,100,0.435921
1659049882.424695,3754780.000,16026,1,EA,1,100,0.435941
1659049882.490755,3754844.500,16042,2,EA,1,100,0.436152
1659049882.556814,3754909.000,16042,2,EA,1,100,0.436723
1659049882.623898,3754974.500,16058,2,EA,1,100,0.437851
1659049882.690982,3755040.000,16058,2,EA,1,100,0.437024
1659049882.758578,3755106.000,16074,1,EA,1,100,0.436437
1659049882.824637,3755170.500,16093,2,EA,1,100,0.436914
1659049882.890697,3755235.000,16093,2,EA,1,100,0.437338
1659049882.958293,3755301.000,16109,1,EA,1,100,0.437276
1659049883.025377,3755366.500,16127,2,EA,1,100,0.436301
1659049883.092460,3755432.000,16127,2,EA,1,100,0.436321
1659049883.155959,3755494.000,16142,1,EA,1,100,0.436696
1659049883.222019,3755558.500,16159,2,EA,1,100,0.437174
1659049883.288079,3755623.000,16159,2,EA,1,100,0.436560
1659049883.355674,3755689.000,16176,1,EA,1,100,0.436710
1659049883.422246,3755754.000,16193,2,EA,1,100,0.435683
1659049883.488817,3755819.000,16193,2,EA,1,100,0.435954
1659049883.555901,3755884.500,16209,2,EA,1,100,0.435914
1659049883.622985,3755950.000,16209,2,EA,1,100,0.435927
1659049883.689557,3756015.000,16227,1,EA,1,100,0.436689
1659049883.755616,3756079.500,16243,2,EA,1,100,0.436812
1659049883.821676,3756144.000,16243,2,EA,1,100,0.436737
1659049883.889272,3756210.000,16260,1,EA,1,100,0.436928
1659049883.956867,3756276.000,16276,2,EA,1,100,0.437509
1659049884.024463,3756342.000,16276,2,EA,1,100,0.437338
1659049884.087962,3756404.000,16293,1,EA,1,100,0.437051
1659049884.154022,3756468.500,16309,2,EA,1,100,0.436608
1659049884.220082,3756533.000,16309,2,EA,1,100,0.437010
1659049884.288702,3756600.000,16328,1,EA,1,100,0.437106
1659049884.354249,3756664.000,16345,2,EA,1,100,0.436955
1659049884.419796,3756728.000,16345,2,EA,1,100,0.436621
1659049884.486368,3756793.000,16360,2,EA,1,100,0.436335
1659049884.552940,3756858.000,16360,2,EA,1,100,0.436717
1659049884.619511,3756923.000,16376,1,EA,1,100,0.436356
1659049884.686595,3756988.500,16394,2,EA,1,100,0.435961
1659049884.753679,3757054.000,16394,2,EA,1,100,0.435873
1659049884.820251,3757119.000,16410,1,EA,1,100,0.436097
1659049884.887846,3757185.000,16432,2,EA,1,100,0.435941
1659049884.955442,3757251.000,16432,2,EA,1,100,0.436839
1659049885.021502,3757315.500,16450,2,EA,1,100,0.436792
1659049885.087561,3757380.000,16450,2,EA,1,100,0.436614
1659049885.153109,3757444.000,16465,1,EA,1,100,0.437112
1659049885.219168,3757508.500,16481,2,EA,1,100,0.436826
1659049885.285228,3757573.000,16481,2,EA,1,100,0.436519
1659049885.350775,3757637.000,16499,2,EA,1,100,0.435480
1659049885.416323,3757701.000,16499,2,EA,1,100,0.436247
1659049885.484943,3757768.000,16515,1,EA,1,100,0.436703
1659049885.551514,3757833.000,16531,2,EA,1,100,0.436867
1659049885.618086,3757898.000,16531,2,EA,1,100,0.436771
1659049885.684658,3757963.000,16547,1,EA,1,100,0.436771
1659049885.752254,3758029.000,16564,2,EA,1,100,0.436533
1659049885.819849,3758095.000,16564,2,EA,1,100,0.436097
1659049885.886421,3758160.000,16580,1,EA,1,100,0.436805
1659049885.952993,3758225.000,16598,2,EA,1,100,0.437358
1659049886.019564,3758290.000,16598,2,EA,1,100,0.437024
1659049886.087160,3758356.000,16613,1,EA,1,100,0.437030
1659049886.153220,3758420.500,16630,2,EA,1,100,0.436839
1659049886.219279,3758485.000,16630,2,EA,1,100,0.435893
1659049886.285339,3758549.500,16647,2,EA,1,100,0.435982
1659049886.351398,3758614.000,16647,2,EA,1,100,0.436247
1659049886.420018,3758681.000,16664,1,EA,1,100,0.437099
1659049886.486078,3758745.500,16678,2,EA,1,100,0.437037
1659049886.552138,3758810.000,16678,2,EA,1,100,0.437433
1659049886.615637,3758872.000,16695,1,EA,1,100,0.437078
1659049886.683744,3758938.500,16712,2,EA,1,100,0.437242
1659049886.751853,3759005.000,16712,2,EA,1,100,0.436962
1659049886.818424,3759070.000,16729,1,EA,1,100,0.437543
1659049886.884996,3759135.000,16745,2,EA,1,100,0.436063
1659049886.951567,3759200.000,16745,2,EA,1,100,0.436260
1659049887.018651,3759265.500,16761,2,EA,1,100,0.436376
1659049887.085735,3759331.000,16761,2,EA,1,100,0.436683
1659049887.151282,3759395.000,16778,1,EA,1,100,0.437215
1659049887.217342,3759459.500,16795,2,EA,1,100,0.436601
1659049887.283401,3759524.000,16795,2,EA,1,100,0.436512
1659049887.352021,3759591.000,16812,1,EA,1,100,0.437112
1659049887.418081,3759655.500,16828,2,EA,1,100,0.437160
1659049887.484141,3759720.000,16828,2,EA,1,100,0.436819
1659049887.547640,3759782.000,16845,1,EA,1,100,0.437276
1659049887.614723,3759847.500,16863,2,EA,1,100,0.437577
1659049887.681807,3759913.000,16863,2,EA,1,100,0.437666
1659049887.749403,3759979.000,16879,1,EA,1,100,0.437256
1659049887.815975,3760044.000,16896,2,EA,1,100,0.436308
1659049887.882546,3760109.000,16896,2,EA,1,100,0.436519
1659049887.949630,3760174.500,16911,2,EA,1,100,0.437331
1659049888.016714,3760240.000,16911,2,EA,1,100,0.437735
1659049888.083285,3760305.000,16929,1,EA,1,100,0.437858
1659049888.149857,3760370.000,16945,2,EA,1,100,0.436519
1659049888.216429,3760435.000,16945,2,EA,1,100,0.436996
1659049888.284024,3760501.000,16962,1,EA,1,100,0.436676
1659049888.350084,3760565.500,16979,2,EA,1,100,0.437297
1659049888.416144,3760630.000,16979,2,EA,1,100,0.437461
1659049888.480667,3760693.000,16994,1,EA,1,100,0.437940
1659049888.547751,3760758.500,17010,2,EA,1,100,0.436717
1659049888.614834,3760824.000,17010,2,EA,1,100,0.436621
1659049888.680382,3760888.000,17030,2,EA,1,100,0.437092
1659049888.745929,3760952.000,17030,2,EA,1,100,0.437406
1659049888.814549,3761019.000,17046,1,EA,1,100,0.438125
1659049888.881633,3761084.500,17061,2,EA,1,100,0.437536
1659049888.948717,3761150.000,17061,2,EA,1,100,0.436471
1659049889.015288,3761215.000,17078,1,EA,1,100,0.436274
1659049889.081860,3761280.000,17096,2,EA,1,100,0.436417
1659049889.148432,3761345.000,17096,2,EA,1,100,0.436533
1659049889.215003,3761410.000,17112,1,EA,1,100,0.436873
1659049889.281063,3761474.500,17130,2,EA,1,100,0.437283
1659049889.347122,3761539.000,17130,2,EA,1,100,0.436901
1659049889.412670,3761603.000,17144,1,EA,1,100,0.436949
1659049889.478729,3761667.500,17163,2,EA,1,100,0.437037
1659049889.544789,3761732.000,17163,2,EA,1,100,0.437283
1659049889.610849,3761796.500,17180,2,EA,1,100,0.437618
1659049889.676908,3761861.000,17180,2,EA,1,100,0.437789
1659049889.745528,3761928.000,17197,1,EA,1,100,0.437687
1659049889.812612,3761993.500,17211,2,EA,1,100,0.437776
1659049889.879696,3762059.000,17211,2,EA,1,100,0.437263
1659049889.943195,3762121.000,17228,1,EA,1,100,0.437283
1659049890.010791,3762187.000,17245,2,EA,1,100,0.436860
1659049890.078387,3762253.000,17245,2,EA,1,100,0.437119
1659049890.144958,3762318.000,17263,1,EA,1,100,0.437276
1659049890.211018,3762382.500,17286,2,EA,1,100,0.437030
1659049890.277077,3762447.000,17286,2,EA,1,100,0.437351
1659049890.344673,3762513.000,17302,1,EA,1,100,0.437283
1659049890.411245,3762578.000,17318,2,EA,1,100,0.437529
1659049890.477816,3762643.000,17318,2,EA,1,100,0.437454
1659049890.543364,3762707.000,17335,2,EA,1,100,0.437242
1659049890.608911,3762771.000,17335,2,EA,1,100,0.437304
1659049890.677531,3762838.000,17352,1,EA,1,100,0.437420
1659049890.744103,3762903.000,17367,2,EA,1,100,0.438166
1659049890.810675,3762968.000,17367,2,EA,1,100,0.437584
1659049890.874174,3763030.000,17383,1,EA,1,100,0.437208
1659049890.941257,3763095.500,17403,2,EA,1,100,0.437283
1659049891.008341,3763161.000,17403,2,EA,1,100,0.437742
1659049891.076961,3763228.000,17420,1,EA,1,100,0.437995
1659049891.143021,3763292.500,17437,2,EA,1,100,0.436839
1659049891.209080,3763357.000,17437,2,EA,1,100,0.436771
1659049891.275652,3763422.000,17451,1,EA,1,100,0.437324
1659049891.342736,3763487.500,17469,2,EA,1,100,0.437283
1659049891.409819,3763553.000,17469,2,EA,1,100,0.437201
1659049891.475879,3763617.500,17485,2,EA,1,100,0.438338
1659049891.541939,3763682.000,17485,2,EA,1,100,0.438544
1659049891.609534,3763748.000,17502,1,EA,1,100,0.437461
1659049891.676618,3763813.500,17521,2,EA,1,100,0.437481
1659049891.743702,3763879.000,17521,2,EA,1,100,0.437700
1659049891.808225,3763942.000,17536,1,EA,1,100,0.437167
1659049891.874797,3764007.000,17552,2,EA,1,100,0.437085
1659049891.941368,3764072.000,17552,2,EA,1,100,0.437010
1659049892.006916,3764136.000,17570,2,EA,1,100,0.437598
1659049892.072463,3764200.000,17570,2,EA,1,100,0.438043
1659049892.140059,3764266.000,17587,1,EA,1,100,0.438276
1659049892.207143,3764331.500,17602,2,EA,1,100,0.437092
1659049892.274227,3764397.000,17602,2,EA,1,100,0.436826
1659049892.341822,3764463.000,17619,1,EA,1,100,0.437119
1659049892.407882,3764527.500,17636,2,EA,1,100,0.438160
1659049892.473942,3764592.000,17636,2,EA,1,100,0.437550
1659049892.541538,3764658.000,17652,2,EA,1,100,0.436880
1659049892.609133,3764724.000,17652,2,EA,1,100,0.438173
1659049892.675705,3764789.000,17672,1,EA,1,100,0.438359
1659049892.742789,3764854.500,17686,2,EA,1,100,0.438215
1659049892.809872,3764920.000,17686,2,EA,1,100,0.437625
1659049892.874396,3764983.000,17703,1,EA,1,100,0.437037
1659049892.939943,3765047.000,17720,2,EA,1,100,0.436410
1659049893.005491,3765111.000,17720,2,EA,1,100,0.436267
1659049893.074111,3765178.000,17738,1,EA,1,100,0.436043
1659049893.140682,3765243.000,17754,2,EA,1,100,0.436798
1659049893.207254,3765308.000,17754,2,EA,1,100,0.436342
1659049893.271777,3765371.000,17771,1,EA,1,100,0.436635
1659049893.338349,3765436.000,17788,2,EA,1,100,0.437858
1659049893.404921,3765501.000,17788,2,EA,1,100,0.437913
1659049893.472004,3765566.500,17805,2,EA,1,100,0.437324
1659049893.539088,3765632.000,17805,2,EA,1,100,0.436587
1659049893.605659,3765697.000,17821,1,EA,1,100,0.437092
1659049893.672743,3765762.500,17837,2,EA,1,100,0.438112
1659049893.739827,3765828.000,17837,2,EA,1,100,0.438084
1659049893.807423,3765894.000,17853,1,EA,1,100,0.438070
1659049893.873482,3765958.500,17870,2,EA,1,100,0.437933
1659049893.939542,3766023.000,17870,2,EA,1,100,0.437742
1659049894.007138,3766089.000,17889,1,EA,1,100,0.437605
1659049894.073709,3766154.000,17907,2,EA,1,100,0.437584
1659049894.140281,3766219.000,17907,2,EA,1,100,0.437160
1659049894.203780,3766281.000,17921,1,EA,1,100,0.438524
1659049894.269840,3766345.500,17939,2,EA,1,100,0.437817
1659049894.335899,3766410.000,17939,2,EA,1,100,0.437331
1659049894.404007,3766476.500,17955,2,EA,1,100,0.437926
1659049894.472115,3766543.000,17955,2,EA,1,100,0.438352
1659049894.537663,3766607.000,17972,1,EA,1,100,0.438778
1659049894.604746,3766672.500,17988,2,EA,1,100,0.438160
1659049894.671830,3766738.000,17988,2,EA,1,100,0.438379
1659049894.739426,3766804.000,18006,1,EA,1,100,0.438750
1659049894.805998,3766869.000,18022,2,EA,1,100,0.437707
1659049894.872569,3766934.000,18022,2,EA,1,100,0.438064
1659049894.939141,3766999.000,18039,1,EA,1,100,0.437926
1659049895.006737,3767065.000,18057,2,EA,1,100,0.437522
1659049895.074332,3767131.000,18057,2,EA,1,100,0.436819
1659049895.137832,3767193.000,18072,1,EA,1,100,0.437379
1659049895.203891,3767257.500,18088,2,EA,1,100,0.438228
1659049895.269951,3767322.000,18088,2,EA,1,100,0.437789
1659049895.336010,3767386.500,18106,2,EA,1,100,0.437611
1659049895.402070,3767451.000,18106,2,EA,1,100,0.437762
1659049895.468129,3767515.500,18127,2,EA,1,100,0.437146
1659049895.534189,3767580.000,18127,2,EA,1,100,0.436274
1659049895.602297,3767646.500,18145,2,EA,1,100,0.436996
1659049895.670405,3767713.000,18145,2,EA,1,100,0.437940
1659049895.736976,3767778.000,18161,1,EA,1,100,0.437721
1659049895.803548,3767843.000,18176,2,EA,1,100,0.438421
1659049895.870120,3767908.000,18176,2,EA,1,100,0.438194
1659049895.937716,3767974.000,18192,1,EA,1,100,0.437358
1659049896.003775,3768038.500,18210,2,EA,1,100,0.437447
1659049896.069835,3768103.000,18210,2,EA,1,100,0.437577
1659049896.137430,3768169.000,18227,1,EA,1,100,0.437399
1659049896.203490,3768233.500,18246,2,EA,1,100,0.437824
1659049896.269550,3768298.000,18246,2,EA,1,100,0.437242
1659049896.334073,3768361.000,18261,1,EA,1,100,0.437310
1659049896.399620,3768425.000,18278,2,EA,1,100,0.437899
1659049896.465168,3768489.000,18278,2,EA,1,100,0.437454
1659049896.532252,3768554.500,18294,2,EA,1,100,0.438002
1659049896.599335,3768620.000,18294,2,EA,1,100,0.438139
1659049896.665907,3768685.000,18312,1,EA,1,100,0.437591
1659049896.732991,3768750.500,18326,2,EA,1,100,0.436628
1659049896.800075,3768816.000,18326,2,EA,1,100,0.437167
1659049896.867670,3768882.000,18343,1,EA,1,100,0.437796
1659049896.934242,3768947.000,18360,2,EA,1,100,0.438441
1659049897.000813,3769012.000,18360,2,EA,1,100,0.438084
1659049897.066361,3769076.000,18378,1,EA,1,100,0.437126
1659049897.133957,3769142.000,18394,2,EA,1,100,0.437502
1659049897.201553,3769208.000,18394,2,EA,1,100,0.437974
1659049897.266076,3769271.000,18409,1,EA,1,100,0.437796
1659049897.332136,3769335.500,18426,2,EA,1,100,0.438407
1659049897.398195,3769400.000,18426,2,EA,1,100,0.438105
1659049897.464767,3769465.000,18445,2,EA,1,100,0.436826
1659049897.531338,3769530.000,18445,2,EA,1,100,0.436819
1659049897.598934,3769596.000,18461,1,EA,1,100,0.438064
1659049897.664994,3769660.500,18477,2,EA,1,100,0.438201
1659049897.731053,3769725.000,18477,2,EA,1,100,0.438269
1659049897.798649,3769791.000,18493,1,EA,1,100,0.438407
1659049897.864709,3769855.500,18510,2,EA,1,100,0.437742
1659049897.930768,3769920.000,18510,2,EA,1,100,0.437892
1659049897.997340,3769985.000,18527,1,EA,1,100,0.437981
1659049898.064424,3770050.500,18545,2,EA,1,100,0.438386
1659049898.131507,3770116.000,18545,2,EA,1,100,0.438359
1659049898.198079,3770181.000,18561,1,EA,1,100,0.438833
1659049898.263627,3770245.000,18579,2,EA,1,100,0.437605
1659049898.329174,3770309.000,18579,2,EA,1,100,0.437481
1659049898.395746,3770374.000,18595,2,EA,1,100,0.437502
1659049898.462317,3770439.000,18595,2,EA,1,100,0.437447
1659049898.529913,3770505.000,18612,1,EA,1,100,0.437461
1659049898.595973,3770569.500,18628,2,EA,1,100,0.438036
1659049898.662032,3770634.000,18628,2,EA,1,100,0.437024
1659049898.727580,3770698.000,18644,1,EA,1,100,0.438118
1659049898.794151,3770763.000,18660,2,EA,1,100,0.438441
1659049898.860723,3770828.000,18660,2,EA,1,100,0.437481
1659049898.928319,3770894.000,18677,1,EA,1,100,0.437242
1659049898.995403,3770959.500,18695,2,EA,1,100,0.437146
1659049899.062486,3771025.000,18695,2,EA,1,100,0.436574
1659049899.128546,3771089.500,18710,2,EA,1,100,0.436717
1659049899.194605,3771154.000,18710,2,EA,1,100,0.436894
1659049899.262201,3771220.000,18726,1,EA,1,100,0.436976
1659049899.328773,3771285.000,18744,2,EA,1,100,0.437536
1659049899.395344,3771350.000,18744,2,EA,1,100,0.438489
1659049899.462940,3771416.000,18760,1,EA,1,100,0.438874
1659049899.529000,3771480.500,18777,2,EA,1,100,0.438812
1659049899.595059,3771545.000,18777,2,EA,1,100,0.438311
1659049899.660607,3771609.000,18792,1,EA,1,100,0.438105
1659049899.726154,3771673.000,18809,2,EA,1,100,0.438434
1659049899.791702,3771737.000,18809,2,EA,1,100,0.439053
1659049899.858786,3771802.500,18825,2,EA,1,100,0.439157
1659049899.925869,3771868.000,18825,2,EA,1,100,0.438112
1659049899.993465,3771934.000,18843,1,EA,1,100,0.437529
1659049900.060037,3771999.000,18858,2,EA,1,100,0.438318
1659049900.126608,3772064.000,18858,2,EA,1,100,0.437242
1659049900.193180,3772129.000,18875,1,EA,1,100,0.436676
1659049900.260264,3772194.500,18892,2,EA,1,100,0.436335
1659049900.327348,3772260.000,18892,2,EA,1,100,0.436880
1659049900.392895,3772324.000,18911,1,EA,1,100,0.437304
1659049900.459979,3772389.500,18927,2,EA,1,100,0.437920
1659049900.527063,3772455.000,18927,2,EA,1,100,0.438524
1659049900.592610,3772519.000,18942,1,EA,1,100,0.438750
1659049900.659182,3772584.000,18964,2,EA,1,100,0.437981
1659049900.725753,3772649.000,18964,2,EA,1,100,0.438290
1659049900.792325,3772714.000,18981,2,EA,1,100,0.439247
1659049900.858896,3772779.000,18981,2,EA,1,100,0.438269
1659049900.924956,3772843.500,18998,2,EA,1,100,0.438524
1659049900.991016,3772908.000,18998,2,EA,1,100,0.438029
1659049901.058612,3772974.000,19018,1,EA,1,100,0.438269
1659049901.125183,3773039.000,19032,2,EA,1,100,0.437830
1659049901.191755,3773104.000,19032,2,EA,1,100,0.436730
1659049901.258327,3773169.000,19049,1,EA,1,100,0.436642
1659049901.324898,3773234.000,19066,2,EA,1,100,0.437092
1659049901.391470,3773299.000,19066,2,EA,1,100,0.437379
1659049901.459066,3773365.000,19083,2,EA,1,100,0.438469
1659049901.526661,3773431.000,19083,2,EA,1,100,0.438242
1659049901.593233,3773496.000,19099,1,EA,1,100,0.439274
1659049901.659805,3773561.000,19115,2,EA,1,100,0.438943
1659049901.726376,3773626.000,19115,2,EA,1,100,0.437618
1659049901.791924,3773690.000,19131,1,EA,1,100,0.438276
1659049901.857471,3773754.000,19148,2,EA,1,100,0.438661
1659049901.923019,3773818.000,19148,2,EA,1,100,0.438565
1659049901.991639,3773885.000,19165,1,EA,1,100,0.438112
1659049902.058210,3773950.000,19183,2,EA,1,100,0.438029
1659049902.124782,3774015.000,19183,2,EA,1,100,0.437742
1659049902.190330,3774079.000,19197,1,EA,1,100,0.438503
1659049902.256901,3774144.000,19215,2,EA,1,100,0.439377
