LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1658844959.488777,4485911.000,10744,1,SF,1,100,19.1263
1658844959.822994,4486237.000,10792,1,SF,1,100,18.9051
1658844960.090573,4486498.000,10846,1,SF,1,100,18.6864
1658844960.420689,4486820.000,10894,1,SF,1,100,18.4702
1658844960.753881,4487145.000,10945,1,SF,1,100,20.3388
1658844961.153712,4487535.000,11015,1,SF,1,100,20.1035
1658844961.484853,4487858.000,11063,1,SF,1,100,19.8710
1658844961.749356,4488116.000,11114,1,SF,1,100,19.6411
1658844962.085624,4488444.000,11165,1,SF,1,100,19.4139
1658844962.417791,4488768.000,11216,1,SF,1,100,19.1893
1658844962.816596,4489157.000,11282,1,SF,1,100,18.9673
1658844963.149788,4489482.000,11335,1,SF,1,100,18.7479
1658844963.417367,4489743.000,11388,1,SF,1,100,18.5310
1658844963.749533,4490067.000,11436,1,SF,1,100,18.3167
1658844964.081700,4490391.000,11489,1,SF,1,100,18.1048
1658844964.413867,4490715.000,11538,1,SF,1,100,17.8953
1658844964.813697,4491105.000,11605,1,SF,1,100,17.6883
1658844965.078200,4491363.000,11657,1,SF,1,100,19.5660
1658844965.412417,4491689.000,11707,1,SF,1,100,19.3396
1658844965.746634,4492015.000,11758,1,SF,1,100,19.1159
1658844966.144414,4492403.000,11824,1,SF,1,100,18.8948
1658844966.478631,4492729.000,11874,1,SF,1,100,18.6762
1658844966.745185,4492989.000,11925,1,SF,1,100,18.4601
1658844967.078377,4493314.000,11974,1,SF,1,100,18.2466
1658844967.409518,4493637.000,12025,1,SF,1,100,18.0355
1658844967.810374,4494028.000,12091,1,SF,1,100,17.8269
1658844968.077953,4494289.000,12143,1,SF,1,100,17.6206
1658844968.408069,4494611.000,12197,1,SF,1,100,17.4168
1658844968.743311,4494938.000,12248,1,SF,1,100,17.2153
1658844969.143142,4495328.000,12315,1,SF,1,100,17.0162
1658844969.473258,4495650.000,12366,1,SF,1,100,16.8193
1658844969.807475,4495976.000,12414,1,SF,1,100,16.6248
1658844970.140667,4496301.000,12466,1,SF,1,100,16.4325
1658844970.405170,4496559.000,12516,1,SF,1,100,16.2424
1658844970.738362,4496884.000,12567,1,SF,1,100,16.0545
1658844971.071554,4497209.000,12618,1,SF,1,100,15.8688
1658844971.471384,4497599.000,12683,1,SF,1,100,15.6852
1658844971.737938,4497859.000,12732,1,SF,1,100,15.5037
1658844972.071130,4498184.000,12785,1,SF,1,100,15.3244
1658844972.403296,4498508.000,12834,1,SF,1,100,15.1471
1658844972.800051,4498895.000,12902,1,SF,1,100,14.9719
1658844973.133243,4499220.000,12950,1,SF,1,100,14.7987
1658844973.398772,4499479.000,13001,1,SF,1,100,14.6275
1658844973.799627,4499870.000,13056,1,SF,1,100,14.4583
1658844974.065155,4500129.000,13108,1,SF,1,100,14.2910
1658844974.397322,4500453.000,13158,1,SF,1,100,14.1257
1658844974.732564,4500780.000,13209,1,SF,1,100,16.0446
1658844975.131370,4501169.000,13277,1,SF,1,100,15.8590
1658844975.463536,4501493.000,13327,1,SF,1,100,15.6755
1658844975.731115,4501754.000,13376,1,SF,1,100,15.4942
1658844976.062257,4502077.000,13429,1,SF,1,100,15.3149
1658844976.394423,4502401.000,13478,1,SF,1,100,15.1378
1658844976.795279,4502792.000,13544,1,SF,1,100,14.9626
1658844977.126420,4503115.000,13594,1,SF,1,100,14.7896
1658844977.391949,4503374.000,13645,1,SF,1,100,14.6185
1658844977.726166,4503700.000,13695,1,SF,1,100,14.4494
1658844978.059358,4504025.000,13745,1,SF,1,100,14.2822
1658844978.457138,4504413.000,13812,1,SF,1,100,14.1170
1658844978.791355,4504739.000,13867,1,SF,1,100,13.9537
1658844979.123522,4505063.000,13917,1,SF,1,100,13.7923
1658844979.388025,4505321.000,13971,1,SF,1,100,15.7150
1658844979.721217,4505646.000,14020,1,SF,1,100,15.5332
1658844980.056459,4505973.000,14070,1,SF,1,100,15.3535
1658844980.387600,4506296.000,14122,1,SF,1,100,15.1759
1658844980.720792,4506621.000,14170,1,SF,1,100,15.0003
1658844981.120623,4507011.000,14239,1,SF,1,100,14.8268
1658844981.452789,4507335.000,14289,1,SF,1,100,14.6553
1658844981.717293,4507593.000,14339,1,SF,1,100,14.4858
1658844982.052535,4507920.000,14390,1,SF,1,100,14.3182
1658844982.385727,4508245.000,14441,1,SF,1,100,14.1525
1658844982.717894,4508569.000,14492,1,SF,1,100,13.9888
1658844983.050060,4508893.000,14541,1,SF,1,100,13.8270
1658844983.451941,4509285.000,14608,1,SF,1,100,13.6671
1658844983.784108,4509609.000,14657,1,SF,1,100,13.5090
1658844984.114224,4509931.000,14715,1,SF,1,100,13.3527
1658844984.448441,4510257.000,14765,1,SF,1,100,13.1982
1658844984.716020,4510518.000,14814,1,SF,1,100,13.0455
1658844985.045111,4510839.000,14866,1,SF,1,100,12.8946
1658844985.380353,4511166.000,14915,1,SF,1,100,12.7455
1658844985.782234,4511558.000,14984,1,SF,1,100,12.5980
1658844986.111325,4511879.000,15033,1,SF,1,100,12.4523
1658844986.377879,4512139.000,15081,1,SF,1,100,12.3082
1658844986.713121,4512466.000,15134,1,SF,1,100,12.1659
1658844987.045288,4512790.000,15182,1,SF,1,100,12.0251
1658844987.376429,4513113.000,15233,1,SF,1,100,11.8860
1658844987.710647,4513439.000,15281,1,SF,1,100,11.7485
1658844988.043839,4513764.000,15333,1,SF,1,100,11.6126
1658844988.440593,4514151.000,15400,1,SF,1,100,11.4783
1658844988.773785,4514476.000,15448,1,SF,1,100,11.3455
1658844989.106977,4514801.000,15498,1,SF,1,100,11.2142
1658844989.372505,4515060.000,15537,1,SF,1,100,11.0845
1658844989.772336,4515450.000,15607,1,SF,1,100,10.9563
1658844990.104502,4515774.000,15655,1,SF,1,100,10.8295
1658844990.370031,4516033.000,15706,1,SF,1,100,10.7043
1658844990.703223,4516358.000,15756,1,SF,1,100,10.5804
1658844991.035389,4516682.000,15806,1,SF,1,100,10.4580
1658844991.435220,4517072.000,15873,1,SF,1,100,10.3371
1658844991.768412,4517397.000,15921,1,SF,1,100,10.2175
1658844992.034965,4517657.000,15975,1,SF,1,100,10.0993
1658844992.368157,4517982.000,16023,1,SF,1,100,9.9825
1658844992.700324,4518306.000,16072,1,SF,1,100,9.8670
1658844993.098104,4518694.000,16139,1,SF,1,100,9.7528
1658844993.364657,4518954.000,16190,1,SF,1,100,9.6400
1658844993.764488,4519344.000,16240,1,SF,1,100,9.5285
1658844994.030016,4519603.000,16289,1,SF,1,100,9.4183
1658844994.363208,4519928.000,16340,1,SF,1,100,9.3093
1658844994.698450,4520255.000,16397,1,SF,1,100,11.2839
1658844995.028567,4520577.000,16451,1,SF,1,100,13.2356
1658844995.429422,4520968.000,16516,1,SF,1,100,13.0825
1658844995.762614,4521293.000,16566,1,SF,1,100,12.9312
1658844996.091705,4521614.000,16585,1,SF,1,100,12.7816
1658844996.425922,4521940.000,16621,1,SF,1,100,12.6337
1658844996.693501,4522201.000,16655,1,SF,1,100,12.4876
1658844997.024642,4522524.000,16705,1,SF,1,100,12.3431
1658844997.357835,4522849.000,16756,1,SF,1,100,12.2003
1658844997.758690,4523240.000,16823,1,SF,1,100,12.0592
1658844998.090857,4523564.000,16874,1,SF,1,100,11.9197
1658844998.354335,4523821.000,16922,1,SF,1,100,11.7818
1658844998.690602,4524149.000,16973,1,SF,1,100,11.6455
1658844999.021744,4524472.000,17024,1,SF,1,100,13.5930
1658844999.420549,4524861.000,17089,1,SF,1,100,13.4358
1658844999.820379,4525251.000,17147,1,SF,1,100,15.3626
1658845000.022345,4525448.000,17182,1,SF,1,100,15.1849
1658845000.353486,4525771.000,17232,1,SF,1,100,15.0092
1658845000.752291,4526160.000,17298,1,SF,1,100,14.8356
1658845001.085483,4526485.000,17349,1,SF,1,100,14.6640
1658845001.352037,4526745.000,17399,1,SF,1,100,14.4944
1658845001.681128,4527066.000,17448,1,SF,1,100,14.3267
1658845002.016370,4527393.000,17497,1,SF,1,100,14.1610
1658845002.418251,4527785.000,17564,1,SF,1,100,13.9971
1658845002.748367,4528107.000,17615,1,SF,1,100,13.8352
1658845003.013896,4528366.000,17664,1,SF,1,100,13.6752
1658845003.350163,4528694.000,17717,1,SF,1,100,13.5170
1658845003.681305,4529017.000,17765,1,SF,1,100,13.3606
1658845004.012446,4529340.000,17817,1,SF,1,100,13.2061
1658845004.412277,4529730.000,17883,1,SF,1,100,13.0533
1658845004.744443,4530054.000,17932,1,SF,1,100,12.9023
1658845005.007921,4530311.000,17971,1,SF,1,100,12.7530
1658845005.344189,4530639.000,18019,1,SF,1,100,12.6055
1658845005.744019,4531029.000,18089,1,SF,1,100,12.4597
1658845006.074136,4531351.000,18138,1,SF,1,100,12.3156
1658845006.340689,4531611.000,18186,1,SF,1,100,12.1731
1658845006.675931,4531938.000,18237,1,SF,1,100,12.0323
1658845007.008098,4532262.000,18288,1,SF,1,100,11.8931
1658845007.406903,4532651.000,18353,1,SF,1,100,11.7555
1658845007.673457,4532911.000,18404,1,SF,1,100,13.7018
1658845008.006649,4533236.000,18457,1,SF,1,100,15.6255
1658845008.336765,4533558.000,18506,1,SF,1,100,15.4448
1658845008.737621,4533949.000,18574,1,SF,1,100,15.2661
1658845009.070812,4534274.000,18622,1,SF,1,100,15.0895
1658845009.336341,4534533.000,18675,1,SF,1,100,14.9149
1658845009.668508,4534857.000,18723,1,SF,1,100,14.7424
1658845010.001699,4535182.000,18773,1,SF,1,100,14.5719
1658845010.334891,4535507.000,18830,1,SF,1,100,14.4033
1658845010.667058,4535831.000,18881,1,SF,1,100,16.3189
1658845011.067914,4536222.000,18949,1,SF,1,100,16.1301
1658845011.401106,4536547.000,18997,1,SF,1,100,15.9435
1658845011.666634,4536806.000,19048,1,SF,1,100,15.7591
1658845011.999826,4537131.000,19099,1,SF,1,100,15.5768
1658845012.334043,4537457.000,19150,1,SF,1,100,15.3966
1658845012.730798,4537844.000,19217,1,SF,1,100,17.3008
1658845013.063990,4538169.000,19266,1,SF,1,100,17.1006
1658845013.330543,4538429.000,19319,1,SF,1,100,16.9028
1658845013.663735,4538754.000,19367,1,SF,1,100,16.7073
1658845013.995902,4539078.000,19417,1,SF,1,100,16.5140
1658845014.397783,4539470.000,19485,1,SF,1,100,16.3230
1658845014.663311,4539729.000,19536,1,SF,1,100,16.1341
1658845014.994452,4540052.000,19586,1,SF,1,100,15.9475
1658845015.329695,4540379.000,19635,1,SF,1,100,15.7630
1658845015.661861,4540703.000,19694,1,SF,1,100,17.6629
1658845015.993003,4541026.000,19743,1,SF,1,100,17.4586
1658845016.392833,4541416.000,19794,1,SF,1,100,17.2566
1658845016.726025,4541741.000,19845,1,SF,1,100,17.0570
1658845017.057167,4542064.000,19894,1,SF,1,100,16.8597
1658845017.323720,4542324.000,19947,1,SF,1,100,16.6647
1658845017.656912,4542649.000,19995,1,SF,1,100,16.4719
1658845017.990104,4542974.000,20045,1,SF,1,100,16.2813
1658845018.389935,4543364.000,20113,1,SF,1,100,16.0930
1658845018.656488,4543624.000,20162,1,SF,1,100,15.9068
1658845018.988655,4543948.000,20214,1,SF,1,100,15.7228
1658845019.321847,4544273.000,20263,1,SF,1,100,15.5409
1658845019.720652,4544662.000,20332,1,SF,1,100,15.3612
1658845020.053844,4544987.000,20381,1,SF,1,100,15.1835
1658845020.387036,4545312.000,20431,1,SF,1,100,17.0901
1658845020.718177,4545635.000,20489,1,SF,1,100,16.8924
1658845020.984731,4545895.000,20538,1,SF,1,100,16.6970
1658845021.318948,4546221.000,20593,1,SF,1,100,18.5861
1658845021.648039,4546542.000,20641,1,SF,1,100,18.3710
1658845022.049920,4546934.000,20707,1,SF,1,100,18.1585
1658845022.316473,4547194.000,20756,1,SF,1,100,17.9485
1658845022.648640,4547518.000,20806,1,SF,1,100,17.7408
1658845022.980807,4547842.000,20858,1,SF,1,100,17.5356
1658845023.317074,4548170.000,20906,1,SF,1,100,17.3328
1658845023.713829,4548557.000,20976,1,SF,1,100,19.2145
1658845024.044971,4548880.000,21027,1,SF,1,100,18.9922
1658845024.313574,4549142.000,21075,1,SF,1,100,18.7725
1658845024.646766,4549467.000,21125,1,SF,1,100,18.5554
1658845024.974832,4549787.000,21177,1,SF,1,100,20.4230
1658845025.377738,4550180.000,21242,1,SF,1,100,20.1867
1658845025.712981,4550507.000,21291,1,SF,1,100,19.9532
1658845026.043097,4550829.000,21349,1,SF,1,100,19.7224
1658845026.309650,4551089.000,21398,1,SF,1,100,19.4942
1658845026.644893,4551416.000,21448,1,SF,1,100,19.2687
1658845026.977059,4551740.000,21500,1,SF,1,100,19.0458
1658845027.374839,4552128.000,21565,1,SF,1,100,18.8255
1658845027.708031,4552453.000,21615,1,SF,1,100,20.6900
1658845027.975610,4552714.000,21667,1,SF,1,100,20.4506
1658845028.305726,4553036.000,21717,1,SF,1,100,20.2141
1658845028.639944,4553362.000,21766,1,SF,1,100,19.9802
1658845029.040799,4553753.000,21835,1,SF,1,100,19.7491
1658845029.306327,4554012.000,21884,1,SF,1,100,19.5206
1658845029.637469,4554335.000,21933,1,SF,1,100,19.2948
1658845029.971686,4554661.000,21984,1,SF,1,100,19.0716
1658845030.304878,4554986.000,22035,1,SF,1,100,18.8510
1658845030.702658,4555374.000,22100,1,SF,1,100,18.6329
1658845031.036875,4555700.000,22150,1,SF,1,100,18.4174
1658845031.369042,4556024.000,22207,1,SF,1,100,18.2043
1658845031.701209,4556348.000,22255,1,SF,1,100,17.9937
1658845031.968787,4556609.000,22309,1,SF,1,100,17.7856
1658845032.303004,4556935.000,22357,1,SF,1,100,17.5798
1658845032.634146,4557258.000,22408,1,SF,1,100,17.3765
1658845033.032951,4557647.000,22476,1,SF,1,100,17.1755
1658845033.367168,4557973.000,22526,1,SF,1,100,16.9768
1658845033.631671,4558231.000,22577,1,SF,1,100,18.8626
1658845033.963838,4558555.000,22628,1,SF,1,100,18.6444
1658845034.297030,4558880.000,22679,1,SF,1,100,18.4287
1658845034.696860,4559270.000,22746,1,SF,1,100,18.2156
1658845034.962389,4559529.000,22797,1,SF,1,100,20.0871
1658845035.296606,4559855.000,22848,1,SF,1,100,19.8547
1658845035.628772,4560179.000,22898,1,SF,1,100,19.6250
1658845035.960939,4560503.000,22948,1,SF,1,100,19.3980
1658845036.425358,4560956.000,23022,1,SF,1,100,19.1736
1658845036.626298,4561152.000,23056,1,SF,1,100,18.9518
1658845036.959490,4561477.000,23106,1,SF,1,100,18.7326
1658845037.292682,4561802.000,23158,1,SF,1,100,18.5159
1658845037.624848,4562126.000,23207,1,SF,1,100,18.3017
1658845038.025704,4562517.000,23275,1,SF,1,100,18.0900
1658845038.358896,4562842.000,23323,1,SF,1,100,17.8807
1658845038.625449,4563102.000,23376,1,SF,1,100,17.6739
1658845038.956591,4563425.000,23425,1,SF,1,100,17.4694
1658845039.289783,4563750.000,23474,1,SF,1,100,17.2673
1658845039.687563,4564138.000,23542,1,SF,1,100,17.0676
1658845039.956167,4564400.000,23592,1,SF,1,100,16.8701
1658845040.287308,4564723.000,23643,1,SF,1,100,16.6750
1658845040.619475,4565047.000,23692,1,SF,1,100,16.4821
1658845041.020330,4565438.000,23761,1,SF,1,100,16.2914
1658845041.352497,4565762.000,23810,1,SF,1,100,16.1030
1658845041.614950,4566018.000,23865,1,SF,1,100,15.9167
1658845041.951218,4566346.000,23917,1,SF,1,100,15.7326
1658845042.284410,4566671.000,23965,1,SF,1,100,15.5506
1658845042.682189,4567059.000,24033,1,SF,1,100,15.3707
1658845043.016407,4567385.000,24082,1,SF,1,100,15.1929
1658845043.285011,4567647.000,24136,1,SF,1,100,17.0994
1658845043.615127,4567969.000,24185,1,SF,1,100,16.9016
1658845043.947294,4568293.000,24236,1,SF,1,100,16.7060
1658845044.280485,4568618.000,24287,1,SF,1,100,16.5128
1658845044.678265,4569006.000,24353,1,SF,1,100,16.3218
1658845045.011457,4569331.000,24403,1,SF,1,100,16.1329
1658845045.279036,4569592.000,24454,1,SF,1,100,15.9463
1658845045.611203,4569916.000,24502,1,SF,1,100,15.7619
1658845045.943369,4570240.000,24554,1,SF,1,100,15.5795
1658845046.344225,4570631.000,24621,1,SF,1,100,15.3993
1658845046.677417,4570956.000,24671,1,SF,1,100,15.2212
1658845047.009584,4571280.000,24726,1,SF,1,100,15.0451
1658845047.275112,4571539.000,24776,1,SF,1,100,14.8710
1658845047.607279,4571863.000,24827,1,SF,1,100,14.6990
1658845047.941496,4572189.000,24877,1,SF,1,100,14.5290
1658845048.270587,4572510.000,24929,1,SF,1,100,14.3609
1658845048.670417,4572900.000,24994,1,SF,1,100,14.1948
1658845048.939021,4573162.000,25045,1,SF,1,100,14.0306
1658845049.271188,4573486.000,25098,1,SF,1,100,15.9505
1658845049.602329,4573809.000,25148,1,SF,1,100,17.8482
1658845050.005235,4574202.000,25214,1,SF,1,100,17.6418
1658845050.337402,4574526.000,25263,1,SF,1,100,17.4377
1658845050.600880,4574783.000,25313,1,SF,1,100,17.2360
1658845051.001736,4575174.000,25365,1,SF,1,100,17.0366
1658845051.333902,4575498.000,25415,1,SF,1,100,16.8395
1658845051.666069,4575822.000,25464,1,SF,1,100,16.6447
1658845051.933648,4576083.000,25517,1,SF,1,100,16.4522
1658845052.266840,4576408.000,25571,1,SF,1,100,16.2618
1658845052.597981,4576731.000,25621,1,SF,1,100,16.0737
1658845052.997812,4577121.000,25689,1,SF,1,100,15.8878
1658845053.331003,4577446.000,25738,1,SF,1,100,15.7040
1658845053.595507,4577704.000,25786,1,SF,1,100,15.5223
1658845053.928699,4578029.000,25840,1,SF,1,100,15.3428
1658845054.261891,4578354.000,25888,1,SF,1,100,15.1653
1658845054.660696,4578743.000,25953,1,SF,1,100,14.9898
1658845054.927249,4579003.000,26005,1,SF,1,100,14.8164
1658845055.261466,4579329.000,26057,1,SF,1,100,16.7273
1658845055.593633,4579653.000,26108,1,SF,1,100,16.5338
1658845055.990388,4580040.000,26174,1,SF,1,100,16.3425
1658845056.324605,4580366.000,26225,1,SF,1,100,16.1535
1658845056.590133,4580625.000,26275,1,SF,1,100,15.9666
1658845056.924351,4580951.000,26324,1,SF,1,100,15.7819
1658845057.256517,4581275.000,26376,1,SF,1,100,15.5993
1658845057.588684,4581599.000,26430,1,SF,1,100,15.4189
1658845057.923926,4581926.000,26480,1,SF,1,100,15.2405
1658845058.322731,4582315.000,26547,1,SF,1,100,15.0642
1658845058.654898,4582639.000,26597,1,SF,1,100,14.8899
1658845058.922477,4582900.000,26647,1,SF,1,100,14.7177
1658845059.254643,4583224.000,26701,1,SF,1,100,16.6297
1658845059.586810,4583548.000,26750,1,SF,1,100,16.4373
1658845059.921027,4583874.000,26801,1,SF,1,100,16.2472
1658845060.319833,4584263.000,26867,1,SF,1,100,16.0592
1658845060.650974,4584586.000,26917,1,SF,1,100,15.8735
1658845060.918553,4584847.000,26966,1,SF,1,100,15.6898
1658845061.251745,4585172.000,27019,1,SF,1,100,17.5906
1658845061.580836,4585493.000,27071,1,SF,1,100,19.4693
1658845061.983742,4585886.000,27137,1,SF,1,100,19.2441
1658845062.249270,4586145.000,27188,1,SF,1,100,19.0215
1658845062.647050,4586533.000,27243,1,SF,1,100,18.8015
1658845062.914629,4586794.000,27295,1,SF,1,100,18.5840
1658845063.249871,4587121.000,27345,1,SF,1,100,18.3690
1658845063.579987,4587443.000,27394,1,SF,1,100,18.1565
1658845063.978792,4587832.000,27462,1,SF,1,100,17.9465
1658845064.313010,4588158.000,27510,1,SF,1,100,17.7388
1658845064.579563,4588418.000,27563,1,SF,1,100,17.5336
1658845064.908654,4588739.000,27612,1,SF,1,100,17.3308
1658845065.244922,4589067.000,27663,1,SF,1,100,17.1303
1658845065.578114,4589392.000,27713,1,SF,1,100,16.9322
1658845065.976919,4589781.000,27779,1,SF,1,100,16.7363
1658845066.310111,4590106.000,27830,1,SF,1,100,16.5427
1658845066.577690,4590367.000,27880,1,SF,1,100,16.3513
1658845066.909856,4590691.000,27932,1,SF,1,100,16.1622
1658845067.240998,4591014.000,27980,1,SF,1,100,15.9752
1658845067.639803,4591403.000,28048,1,SF,1,100,15.7904
1658845067.972995,4591728.000,28104,1,SF,1,100,15.6077
1658845068.305162,4592052.000,28152,1,SF,1,100,15.4272
1658845068.572740,4592313.000,28205,1,SF,1,100,15.2487
1658845068.906957,4592639.000,28254,1,SF,1,100,15.0723
1658845069.239124,4592963.000,28305,1,SF,1,100,14.8980
1658845069.639980,4593354.000,28373,1,SF,1,100,14.7256
1658845069.974197,4593680.000,28421,1,SF,1,100,14.5553
1658845070.238700,4593938.000,28472,1,SF,1,100,14.3869
1658845070.569842,4594261.000,28522,1,SF,1,100,14.2205
1658845070.904059,4594587.000,28574,1,SF,1,100,14.0560
1658845071.301839,4594975.000,28639,1,SF,1,100,13.8934
1658845071.634005,4595299.000,28689,1,SF,1,100,13.7326
1658845071.902609,4595561.000,28741,1,SF,1,100,13.5738
1658845072.235801,4595886.000,28789,1,SF,1,100,13.4168
1658845072.567968,4596210.000,28840,1,SF,1,100,13.2616
1658845072.967798,4596600.000,28908,1,SF,1,100,13.1081
1658845073.233327,4596859.000,28947,1,SF,1,100,12.9565
1658845073.565493,4597183.000,28996,1,SF,1,100,12.8066
1658845073.898685,4597508.000,29046,1,SF,1,100,12.6585
1658845074.298516,4597898.000,29113,1,SF,1,100,12.5120
1658845074.630682,4598222.000,29161,1,SF,1,100,12.3673
1658845074.897236,4598482.000,29213,1,SF,1,100,12.2242
1658845075.230428,4598807.000,29263,1,SF,1,100,12.0828
1658845075.562594,4599131.000,29314,1,SF,1,100,14.0253
1658845075.960374,4599519.000,29382,1,SF,1,100,13.8631
1658845076.226928,4599779.000,29430,1,SF,1,100,13.7027
1658845076.559095,4600103.000,29481,1,SF,1,100,13.5442
1658845076.892287,4600428.000,29530,1,SF,1,100,13.3875
1658845077.224453,4600752.000,29581,1,SF,1,100,13.2326
1658845077.625309,4601143.000,29649,1,SF,1,100,13.0796
1658845077.957476,4601467.000,29697,1,SF,1,100,12.9283
1658845078.221979,4601725.000,29748,1,SF,1,100,12.7787
1658845078.557221,4602052.000,29803,1,SF,1,100,12.6309
1658845078.889388,4602376.000,29857,1,SF,1,100,14.5670
1658845079.220529,4602699.000,29905,1,SF,1,100,14.3985
1658845079.619334,4603088.000,29973,1,SF,1,100,14.2319
1658845079.886913,4603349.000,30024,1,SF,1,100,14.0673
1658845080.218055,4603672.000,30072,1,SF,1,100,13.9046
1658845080.550221,4603996.000,30124,1,SF,1,100,13.7437
1658845080.951077,4604387.000,30191,1,SF,1,100,13.5847
1658845081.283244,4604711.000,30241,1,SF,1,100,13.4276
1658845081.546722,4604968.000,30290,1,SF,1,100,13.2723
1658845081.882989,4605296.000,30341,1,SF,1,100,13.1187
1658845082.214131,4605619.000,30394,1,SF,1,100,15.0492
1658845082.547323,4605944.000,30443,1,SF,1,100,14.8751
1658845082.947153,4606334.000,30512,1,SF,1,100,14.7030
1658845083.280345,4606659.000,30561,1,SF,1,100,14.5330
