LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,B%
1658845043.608976,4567963.000,24202,1,B%,1,100,25
1658845044.607526,4568937.000,24351,1,B%,1,100,25
1658845045.604026,4569909.000,24519,1,B%,1,100,25
1658845046.603602,4570884.000,24688,1,B%,1,100,25
1658845047.601128,4571857.000,24844,1,B%,1,100,25
1658845048.598653,4572830.000,25011,1,B%,1,100,25
1658845049.596178,4573803.000,25165,1,B%,1,100,24
1658845050.594729,4574777.000,25330,1,B%,1,100,24
1658845051.592254,4575750.000,25481,1,B%,1,100,24
1658845052.591830,4576725.000,25638,1,B%,1,100,25
1658845053.588330,4577697.000,25803,1,B%,1,100,25
1658845054.588931,4578673.000,25970,1,B%,1,100,25
1658845055.587482,4579647.000,26125,1,B%,1,100,25
1658845056.583982,4580619.000,26292,1,B%,1,100,25
1658845057.582533,4581593.000,26447,1,B%,1,100,25
1658845058.582108,4582568.000,26614,1,B%,1,100,25
1658845059.580659,4583542.000,26767,1,B%,1,100,25
1658845060.578184,4584515.000,26934,1,B%,1,100,25
1658845061.573659,4585486.000,27088,1,B%,1,100,25
1658845062.575286,4586463.000,27260,1,B%,1,100,25
1658845063.573836,4587437.000,27411,1,B%,1,100,25
1658845064.573412,4588412.000,27580,1,B%,1,100,25
1658845065.570937,4589385.000,27730,1,B%,1,100,25
1658845066.570513,4590360.000,27896,1,B%,1,100,25
1658845067.567013,4591332.000,28064,1,B%,1,100,24
1658845068.566589,4592307.000,28222,1,B%,1,100,25
1658845069.565140,4593281.000,28371,1,B%,1,100,25
1658845070.563690,4594255.000,28537,1,B%,1,100,25
1658845071.560190,4595227.000,28706,1,B%,1,100,24
1658845072.561817,4596204.000,28857,1,B%,1,100,25
1658845073.558317,4597176.000,29013,1,B%,1,100,25
1658845074.558918,4598152.000,29178,1,B%,1,100,25
1658845075.556443,4599125.000,29331,1,B%,1,100,26
1658845076.552943,4600097.000,29496,1,B%,1,100,25
1658845077.550469,4601070.000,29647,1,B%,1,100,25
1658845078.550045,4602045.000,29818,1,B%,1,100,25
1658845079.546545,4603017.000,29989,1,B%,1,100,24
1658845080.543045,4603989.000,30140,1,B%,1,100,25
1658845081.539545,4604961.000,30307,1,B%,1,100,25
1658845082.541171,4605938.000,30459,1,B%,1,100,25
1658845083.539722,4606912.000,30635,1,B%,1,100,25
1658845084.538273,4607886.000,30787,1,B%,1,100,25
1658845085.536823,4608860.000,30955,1,B%,1,100,25
1658845086.537424,4609836.000,31122,1,B%,1,100,25
1658845087.533924,4610808.000,31274,1,B%,1,100,25
1658845088.531450,4611781.000,31441,1,B%,1,100,25
1658845089.530000,4612755.000,31601,1,B%,1,100,24
1658845090.528551,4613729.000,31769,1,B%,1,100,25
1658845091.525051,4614701.000,31937,1,B%,1,100,25
1658845092.525652,4615677.000,32087,1,B%,1,100,25
1658845093.522152,4616649.000,32258,1,B%,1,100,24
1658845094.522753,4617625.000,32412,1,B%,1,100,24
1658845095.522329,4618600.000,32579,1,B%,1,100,23
1658845096.518829,4619572.000,32728,1,B%,1,100,24
1658845097.516355,4620545.000,32898,1,B%,1,100,24
1658845098.516956,4621521.000,33067,1,B%,1,100,24
1658845099.515506,4622495.000,33205,1,B%,1,100,24
1658845100.512007,4623467.000,33370,1,B%,1,100,24
1658845101.509532,4624440.000,33520,1,B%,1,100,24
1658845102.511158,4625417.000,33687,1,B%,1,100,24
1658845103.508683,4626390.000,33839,1,B%,1,100,24
1658845104.507234,4627364.000,34012,1,B%,1,100,24
1658845105.503734,4628336.000,34146,1,B%,1,100,25
1658845106.503310,4629311.000,34318,1,B%,1,100,25
1658845107.499810,4630283.000,34484,1,B%,1,100,25
1658845108.497335,4631256.000,34635,1,B%,1,100,24
1658845109.495886,4632230.000,34802,1,B%,1,100,24
1658845110.494437,4633204.000,34959,1,B%,1,100,25
1658845111.490937,4634176.000,35107,1,B%,1,100,25
1658845112.492563,4635153.000,35277,1,B%,1,100,26
1658845113.489063,4636125.000,35446,1,B%,1,100,25
1658845114.489664,4637101.000,35595,1,B%,1,100,25
1658845115.488215,4638075.000,35755,1,B%,1,100,25
1658845116.486765,4639049.000,35922,1,B%,1,100,25
1658845117.484291,4640022.000,36073,1,B%,1,100,24
1658845118.483867,4640997.000,36240,1,B%,1,100,25
1658845119.481392,4641970.000,36391,1,B%,1,100,25
1658845120.478917,4642943.000,36549,1,B%,1,100,25
1658845121.476443,4643916.000,36702,1,B%,1,100,25
1658845122.478069,4644893.000,36871,1,B%,1,100,24
1658845123.474569,4645865.000,37025,1,B%,1,100,24
1658845124.474145,4646840.000,37189,1,B%,1,100,24
1658845125.471670,4647813.000,37356,1,B%,1,100,24
1658845126.471246,4648788.000,37497,1,B%,1,100,24
1658845127.468771,4649761.000,37664,1,B%,1,100,24
1658845128.466297,4650734.000,37815,1,B%,1,100,24
1658845129.464848,4651708.000,37982,1,B%,1,100,24
1658845130.463398,4652682.000,38151,1,B%,1,100,24
1658845131.459898,4653654.000,38287,1,B%,1,100,24
1658845132.459474,4654629.000,38440,1,B%,1,100,24
1658845133.457000,4655602.000,38607,1,B%,1,100,25
1658845134.457601,4656578.000,38776,1,B%,1,100,25
1658845135.455126,4657551.000,38926,1,B%,1,100,24
1658845136.451626,4658523.000,39068,1,B%,1,100,24
1658845137.450177,4659497.000,39236,1,B%,1,100,24
1658845138.449753,4660472.000,39405,1,B%,1,100,24
1658845139.446253,4661444.000,39557,1,B%,1,100,23
1658845140.442753,4662416.000,39725,1,B%,1,100,24
1658845141.441303,4663390.000,39866,1,B%,1,100,23
1658845142.442930,4664367.000,40033,1,B%,1,100,24
1658845143.440455,4665340.000,40183,1,B%,1,100,24
1658845144.439006,4666314.000,40352,1,B%,1,100,24
1658845145.436531,4667287.000,40503,1,B%,1,100,25
1658845146.437132,4668263.000,40669,1,B%,1,100,24
1658845147.434657,4669236.000,40815,1,B%,1,100,24
1658845148.432183,4670209.000,40981,1,B%,1,100,24
1658845149.429708,4671182.000,41148,1,B%,1,100,24
1658845150.428259,4672156.000,41301,1,B%,1,100,24
1658845151.424759,4673128.000,41468,1,B%,1,100,24
1658845152.425360,4674104.000,41610,1,B%,1,100,24
1658845153.422885,4675077.000,41762,1,B%,1,100,24
1658845154.422461,4676052.000,41929,1,B%,1,100,24
1658845155.419986,4677025.000,42098,1,B%,1,100,24
1658845156.417512,4677998.000,42248,1,B%,1,100,24
1658845157.415037,4678971.000,42389,1,B%,1,100,23
1658845158.414613,4679946.000,42539,1,B%,1,100,23
1658845159.412138,4680919.000,42707,1,B%,1,100,24
1658845160.409664,4681892.000,42856,1,B%,1,100,24
1658845161.408214,4682866.000,43007,1,B%,1,100,24
1658845162.408815,4683842.000,43161,1,B%,1,100,24
1658845163.406341,4684815.000,43313,1,B%,1,100,24
1658845164.405917,4685790.000,43481,1,B%,1,100,24
1658845165.403442,4686763.000,43646,1,B%,1,100,24
1658845166.401993,4687737.000,43799,1,B%,1,100,24
1658845167.399518,4688710.000,43968,1,B%,1,100,24
1658845168.397043,4689683.000,44107,1,B%,1,100,24
1658845169.395594,4690657.000,44259,1,B%,1,100,24
1658845170.393119,4691630.000,44429,1,B%,1,100,24
1658845171.388594,4692601.000,44579,1,B%,1,100,24
1658845172.389195,4693577.000,44728,1,B%,1,100,24
1658845173.387746,4694551.000,44808,1,B%,1,100,24
1658845174.387322,4695526.000,44974,1,B%,1,100,23
1658845175.384847,4696499.000,45140,1,B%,1,100,24
1658845176.382372,4697472.000,45293,1,B%,1,100,24
1658845177.381948,4698447.000,45462,1,B%,1,100,23
1658845178.381524,4699422.000,45623,1,B%,1,100,23
1658845179.378024,4700394.000,45776,1,B%,1,100,24
1658845180.374524,4701366.000,45943,1,B%,1,100,24
1658845181.374100,4702341.000,46093,1,B%,1,100,24
1658845182.373676,4703316.000,46261,1,B%,1,100,24
1658845183.370176,4704288.000,46435,1,B%,1,100,24
1658845184.369752,4705263.000,46553,1,B%,1,100,23
1658845185.367277,4706236.000,46723,1,B%,1,100,23
1658845186.365828,4707210.000,46890,1,B%,1,100,23
1658845187.362328,4708182.000,47041,1,B%,1,100,23
1658845188.359854,4709155.000,47209,1,B%,1,100,23
1658845189.357379,4710128.000,47351,1,B%,1,100,24
1658845190.355930,4711102.000,47518,1,B%,1,100,24
1658845191.351404,4712073.000,47668,1,B%,1,100,23
1658845192.353031,4713050.000,47838,1,B%,1,100,24
1658845193.351581,4714024.000,47992,1,B%,1,100,24
1658845194.352182,4715000.000,48150,1,B%,1,100,24
1658845195.349708,4715973.000,48319,1,B%,1,100,24
1658845196.347233,4716946.000,48469,1,B%,1,100,24
1658845197.345784,4717920.000,48638,1,B%,1,100,24
1658845198.346385,4718896.000,48805,1,B%,1,100,24
1658845199.343910,4719869.000,48945,1,B%,1,100,24
1658845200.340410,4720841.000,49112,1,B%,1,100,24
1658845201.338961,4721815.000,49264,1,B%,1,100,24
1658845202.338537,4722790.000,49435,1,B%,1,100,23
1658845203.336062,4723763.000,49583,1,B%,1,100,23
1658845204.335638,4724738.000,49751,1,B%,1,100,22
1658845205.334188,4725712.000,49905,1,B%,1,100,22
1658845206.331714,4726685.000,50055,1,B%,1,100,22
1658845207.330264,4727659.000,50224,1,B%,1,100,22
1658845208.328815,4728633.000,50376,1,B%,1,100,22
1658845209.326340,4729606.000,50546,1,B%,1,100,21
1658845210.324891,4730580.000,50700,1,B%,1,100,21
1658845211.321391,4731552.000,50867,1,B%,1,100,21
1658845212.320967,4732527.000,51016,1,B%,1,100,21
1658845213.319518,4733501.000,51187,1,B%,1,100,21
1658845214.319093,4734476.000,51354,1,B%,1,100,21
1658845215.314568,4735447.000,51495,1,B%,1,100,21
1658845216.312094,4736420.000,51662,1,B%,1,100,20
1658845217.310644,4737394.000,51814,1,B%,1,100,20
1658845218.310220,4738369.000,51977,1,B%,1,100,21
1658845219.306720,4739341.000,52146,1,B%,1,100,21
1658845220.304246,4740314.000,52302,1,B%,1,100,21
1658845221.303822,4741289.000,52456,1,B%,1,100,21
1658845222.302372,4742263.000,52623,1,B%,1,100,21
1658845223.298872,4743235.000,52779,1,B%,1,100,21
1658845224.300498,4744212.000,52949,1,B%,1,100,21
1658845225.300074,4745187.000,53120,1,B%,1,100,20
1658845226.297600,4746160.000,53277,1,B%,1,100,20
1658845227.295125,4747133.000,53428,1,B%,1,100,20
1658845228.293676,4748107.000,53576,1,B%,1,100,21
1658845229.292226,4749081.000,53744,1,B%,1,100,20
1658845230.290777,4750055.000,53911,1,B%,1,100,21
1658845231.286252,4751026.000,54049,1,B%,1,100,20
1658845232.286853,4752002.000,54215,1,B%,1,100,20
1658845233.285403,4752976.000,54381,1,B%,1,100,20
1658845234.284979,4753951.000,54531,1,B%,1,100,20
1658845235.281479,4754923.000,54698,1,B%,1,100,20
1658845236.280030,4755897.000,54854,1,B%,1,100,20
1658845237.278580,4756871.000,55004,1,B%,1,100,20
1658845238.278156,4757846.000,55171,1,B%,1,100,20
1658845239.274657,4758818.000,55322,1,B%,1,100,20
1658845240.272182,4759791.000,55487,1,B%,1,100,20
1658845241.271758,4760766.000,55661,1,B%,1,100,19
1658845242.271333,4761741.000,55811,1,B%,1,100,20
1658845243.267834,4762713.000,55962,1,B%,1,100,20
1658845244.268435,4763689.000,56129,1,B%,1,100,20
1658845245.266985,4764663.000,56280,1,B%,1,100,20
1658845246.264511,4765636.000,56446,1,B%,1,100,20
1658845247.262036,4766609.000,56606,1,B%,1,100,20
1658845248.260587,4767583.000,56775,1,B%,1,100,20
1658845249.259137,4768557.000,56927,1,B%,1,100,20
1658845250.256663,4769530.000,57096,1,B%,1,100,20
1658845251.253163,4770502.000,57246,1,B%,1,100,20
1658845252.253764,4771478.000,57401,1,B%,1,100,20
1658845253.252314,4772452.000,57570,1,B%,1,100,20
1658845254.250865,4773426.000,57737,1,B%,1,100,20
1658845255.248390,4774399.000,57888,1,B%,1,100,20
1658845256.246941,4775373.000,58057,1,B%,1,100,20
1658845257.245492,4776347.000,58197,1,B%,1,100,20
1658845258.244042,4777321.000,58364,1,B%,1,100,20
1658845259.241568,4778294.000,58531,1,B%,1,100,20
1658845260.239093,4779267.000,58680,1,B%,1,100,20
1658845261.238669,4780242.000,58852,1,B%,1,100,19
1658845262.239270,4781218.000,59021,1,B%,1,100,20
1658845263.235770,4782190.000,59161,1,B%,1,100,19
1658845264.236371,4783166.000,59328,1,B%,1,100,19
1658845265.234921,4784140.000,59479,1,B%,1,100,19
1658845266.231422,4785112.000,59650,1,B%,1,100,19
1658845267.228947,4786085.000,59799,1,B%,1,100,19
1658845268.228523,4787060.000,59956,1,B%,1,100,20
1658845269.225023,4788032.000,60123,1,B%,1,100,20
1658845270.222548,4789005.000,60278,1,B%,1,100,20
1658845271.219049,4789977.000,60447,1,B%,1,100,20
1658845272.220675,4790954.000,60597,1,B%,1,100,20
1658845273.219225,4791928.000,60755,1,B%,1,100,19
1658845274.218801,4792903.000,60905,1,B%,1,100,19
1658845275.216326,4793876.000,61075,1,B%,1,100,19
1658845276.215902,4794851.000,61242,1,B%,1,100,19
1658845277.213428,4795824.000,61392,1,B%,1,100,19
1658845278.213004,4796799.000,61550,1,B%,1,100,19
1658845279.208478,4797770.000,61721,1,B%,1,100,18
1658845280.206004,4798743.000,61873,1,B%,1,100,18
1658845281.204555,4799717.000,62040,1,B%,1,100,18
1658845282.206181,4800694.000,62209,1,B%,1,100,18
1658845283.201656,4801665.000,62360,1,B%,1,100,18
1658845284.202257,4802641.000,62517,1,B%,1,100,19
1658845285.199782,4803614.000,62686,1,B%,1,100,18
1658845286.196282,4804586.000,62836,1,B%,1,100,18
1658845287.194833,4805560.000,63004,1,B%,1,100,18
1658845288.194409,4806535.000,63175,1,B%,1,100,18
1658845289.191934,4807508.000,63319,1,B%,1,100,18
1658845290.189459,4808481.000,63485,1,B%,1,100,19
1658845291.186985,4809454.000,63656,1,B%,1,100,19
1658845292.188611,4810431.000,63806,1,B%,1,100,18
1658845293.187162,4811405.000,63977,1,B%,1,100,18
1658845294.186737,4812380.000,64135,1,B%,1,100,18
1658845295.184263,4813353.000,64286,1,B%,1,100,18
1658845296.182813,4814327.000,64456,1,B%,1,100,19
1658845297.180339,4815300.000,64625,1,B%,1,100,19
1658845298.178889,4816274.000,64776,1,B%,1,100,18
1658845299.175390,4817246.000,64948,1,B%,1,100,18
1658845300.172915,4818219.000,65098,1,B%,1,100,18
1658845301.171465,4819193.000,65251,1,B%,1,100,18
1658845302.171041,4820168.000,65420,1,B%,1,100,18
1658845303.167542,4821140.000,33,1,B%,1,100,18
1658845304.169168,4822117.000,201,1,B%,1,100,18
1658845305.166693,4823090.000,375,1,B%,1,100,18
1658845306.163193,4824062.000,525,1,B%,1,100,18
1658845307.161744,4825036.000,691,1,B%,1,100,18
1658845308.162345,4826012.000,858,1,B%,1,100,18
1658845309.159870,4826985.000,1006,1,B%,1,100,18
1658845310.157396,4827958.000,1161,1,B%,1,100,18
1658845311.153896,4828930.000,1329,1,B%,1,100,18
1658845312.155522,4829907.000,1498,1,B%,1,100,18
1658845313.153047,4830880.000,1648,1,B%,1,100,18
1658845314.152623,4831855.000,1815,1,B%,1,100,18
1658845315.148098,4832826.000,1971,1,B%,1,100,18
1658845316.147674,4833801.000,2144,1,B%,1,100,18
1658845317.145199,4834774.000,2293,1,B%,1,100,18
1658845318.143750,4835748.000,2463,1,B%,1,100,18
1658845319.141275,4836721.000,2632,1,B%,1,100,18
1658845320.140851,4837696.000,2794,1,B%,1,100,18
1658845321.138376,4838669.000,2944,1,B%,1,100,18
1658845322.137952,4839644.000,3111,1,B%,1,100,18
1658845323.134453,4840616.000,3278,1,B%,1,100,18
1658845324.136079,4841593.000,3429,1,B%,1,100,18
1658845325.133604,4842566.000,3598,1,B%,1,100,18
1658845326.129079,4843537.000,3753,1,B%,1,100,18
1658845327.127630,4844511.000,3920,1,B%,1,100,18
1658845328.127205,4845486.000,4089,1,B%,1,100,18
1658845329.123706,4846458.000,4240,1,B%,1,100,18
1658845330.121231,4847431.000,4407,1,B%,1,100,18
1658845331.117731,4848403.000,4566,1,B%,1,100,18
1658845332.119357,4849380.000,4735,1,B%,1,100,18
1658845333.118933,4850355.000,4886,1,B%,1,100,18
1658845334.118509,4851330.000,5035,1,B%,1,100,18
1658845335.115009,4852302.000,5205,1,B%,1,100,18
1658845336.114585,4853277.000,5379,1,B%,1,100,18
1658845337.112110,4854250.000,5530,1,B%,1,100,18
1658845338.110661,4855224.000,5697,1,B%,1,100,18
1658845339.107161,4856196.000,5848,1,B%,1,100,18
1658845340.105712,4857170.000,6017,1,B%,1,100,18
1658845341.102212,4858142.000,6188,1,B%,1,100,18
1658845342.102813,4859118.000,6339,1,B%,1,100,18
1658845343.099313,4860090.000,6508,1,B%,1,100,18
1658845344.099914,4861066.000,6658,1,B%,1,100,18
1658845345.097440,4862039.000,6825,1,B%,1,100,18
1658845346.093940,4863011.000,6975,1,B%,1,100,18
1658845347.092490,4863985.000,7152,1,B%,1,100,18
1658845348.092066,4864960.000,7302,1,B%,1,100,18
1658845349.089592,4865933.000,7471,1,B%,1,100,18
1658845350.087117,4866906.000,7638,1,B%,1,100,18
1658845351.083617,4867878.000,7789,1,B%,1,100,17
1658845352.085243,4868855.000,7963,1,B%,1,100,17
1658845353.083794,4869829.000,8113,1,B%,1,100,17
1658845354.082344,4870803.000,8282,1,B%,1,100,18
1658845355.079870,4871776.000,8449,1,B%,1,100,18
1658845356.079446,4872751.000,8602,1,B%,1,100,17
1658845357.075946,4873723.000,8772,1,B%,1,100,18
1658845358.073471,4874696.000,8922,1,B%,1,100,18
1658845359.072022,4875670.000,9095,1,B%,1,100,17
1658845360.071598,4876645.000,9246,1,B%,1,100,17
1658845361.068098,4877617.000,9415,1,B%,1,100,17
1658845362.068699,4878593.000,9564,1,B%,1,100,17
1658845363.065199,4879565.000,9739,1,B%,1,100,17
1658845364.066825,4880542.000,9889,1,B%,1,100,17
1658845365.064351,4881515.000,10061,1,B%,1,100,18
1658845366.060851,4882487.000,10230,1,B%,1,100,18
1658845367.059401,4883461.000,10378,1,B%,1,100,17
1658845368.058977,4884436.000,10553,1,B%,1,100,17
1658845369.055477,4885408.000,10705,1,B%,1,100,17
1658845370.053003,4886381.000,10874,1,B%,1,100,17
1658845371.050528,4887354.000,11022,1,B%,1,100,17
1658845372.051129,4888330.000,11190,1,B%,1,100,18
1658845373.048654,4889303.000,11346,1,B%,1,100,18
1658845374.047205,4890277.000,11517,1,B%,1,100,18
1658845375.044730,4891250.000,11667,1,B%,1,100,18
1658845376.044306,4892225.000,11839,1,B%,1,100,18
1658845377.041831,4893198.000,11989,1,B%,1,100,18
1658845378.039357,4894171.000,12158,1,B%,1,100,17
1658845379.037908,4895145.000,12329,1,B%,1,100,17
1658845380.037483,4896120.000,12479,1,B%,1,100,17
1658845381.033983,4897092.000,12648,1,B%,1,100,17
1658845382.033559,4898067.000,12799,1,B%,1,100,17
1658845383.031085,4899040.000,12968,1,B%,1,100,17
1658845384.031686,4900016.000,13121,1,B%,1,100,17
1658845385.029211,4900989.000,13288,1,B%,1,100,17
1658845386.026736,4901962.000,13441,1,B%,1,100,17
1658845387.024262,4902935.000,13608,1,B%,1,100,16
1658845388.023838,4903910.000,13756,1,B%,1,100,17
1658845389.019313,4904881.000,13916,1,B%,1,100,17
1658845390.016838,4905854.000,14082,1,B%,1,100,17
1658845391.014364,4906827.000,14253,1,B%,1,100,18
1658845392.015990,4907804.000,14403,1,B%,1,100,18
1658845393.013515,4908777.000,14570,1,B%,1,100,17
1658845394.013091,4909752.000,14726,1,B%,1,100,17
1658845395.010616,4910725.000,14895,1,B%,1,100,17
1658845396.011217,4911701.000,15064,1,B%,1,100,17
1658845397.008743,4912674.000,15214,1,B%,1,100,17
1658845398.006268,4913647.000,15379,1,B%,1,100,17
1658845399.004819,4914621.000,15539,1,B%,1,100,17
1658845400.003369,4915595.000,15706,1,B%,1,100,17
1658845400.998844,4916566.000,15854,1,B%,1,100,16
1658845401.999445,4917542.000,16021,1,B%,1,100,16
1658845402.997996,4918516.000,16172,1,B%,1,100,16
1658845403.997571,4919491.000,16322,1,B%,1,100,16
1658845404.994072,4920463.000,16494,1,B%,1,100,16
1658845405.991597,4921436.000,16643,1,B%,1,100,17
1658845406.990148,4922410.000,16810,1,B%,1,100,17
1658845407.990749,4923386.000,16959,1,B%,1,100,17
1658845408.987249,4924358.000,17125,1,B%,1,100,17
1658845409.984774,4925331.000,17297,1,B%,1,100,17
1658845410.983325,4926305.000,17446,1,B%,1,100,17
1658845411.983926,4927281.000,17615,1,B%,1,100,17
1658845412.982476,4928255.000,17763,1,B%,1,100,16
1658845413.981027,4929229.000,17927,1,B%,1,100,17
1658845414.977527,4930201.000,18084,1,B%,1,100,16
1658845415.977103,4931176.000,18252,1,B%,1,100,16
1658845416.974628,4932149.000,18400,1,B%,1,100,16
1658845417.972154,4933122.000,18568,1,B%,1,100,16
1658845418.970704,4934096.000,18733,1,B%,1,100,16
1658845419.969255,4935070.000,18891,1,B%,1,100,16
1658845420.965755,4936042.000,19060,1,B%,1,100,16
1658845421.967381,4937019.000,19227,1,B%,1,100,16
1658845422.965932,4937993.000,19375,1,B%,1,100,16
1658845423.965508,4938968.000,19540,1,B%,1,100,16
1658845424.963033,4939941.000,19703,1,B%,1,100,16
1658845425.961584,4940915.000,19843,1,B%,1,100,16
1658845426.959109,4941888.000,20008,1,B%,1,100,17
1658845427.958685,4942863.000,20173,1,B%,1,100,17
1658845428.956210,4943836.000,20321,1,B%,1,100,16
1658845429.952710,4944808.000,20486,1,B%,1,100,16
1658845430.950236,4945781.000,20640,1,B%,1,100,16
1658845431.950837,4946757.000,20805,1,B%,1,100,16
1658845432.948362,4947730.000,20952,1,B%,1,100,16
1658845433.946913,4948704.000,21116,1,B%,1,100,16
1658845434.944438,4949677.000,21283,1,B%,1,100,16
1658845435.944014,4950652.000,21437,1,B%,1,100,16
1658845436.941540,4951625.000,21602,1,B%,1,100,16
1658845437.939065,4952598.000,21752,1,B%,1,100,16
1658845438.938641,4953573.000,21903,1,B%,1,100,16
1658845439.936166,4954546.000,22068,1,B%,1,100,16
1658845440.931641,4955517.000,22221,1,B%,1,100,16
1658845441.932242,4956493.000,22385,1,B%,1,100,16
1658845442.931818,4957468.000,22549,1,B%,1,100,16
1658845443.930368,4958442.000,22698,1,B%,1,100,16
1658845444.926868,4959414.000,22863,1,B%,1,100,16
1658845445.924394,4960387.000,23011,1,B%,1,100,16
1658845446.922945,4961361.000,23181,1,B%,1,100,16
